"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ccdc84",218.333054471541,-0.151041965835327,0.19817712039213,-0.762156426213391,0.445966648970247,0.582227891813455
"Umps",26.4136424136748,-0.256994049284035,0.337490458467934,-0.761485377840548,0.446367209271919,0.582631484831529
"Smim3",318.0908896444,0.180308724419675,0.236769707381297,0.761536289476861,0.446336812063341,0.582631484831529
"Pwwp3a",49.8163065839069,-0.332044147503491,0.436210577361981,-0.761201503896478,0.446536720134228,0.582793061113135
"Rrs1",86.5028856635515,-0.353020295704674,0.464861038380199,-0.759410375485043,0.447607108829026,0.584130255875373
"Slc19a1",36.2547613680318,-0.521813742234697,0.688428025845746,-0.757978645035027,0.448463767047726,0.585175765564894
"Rrm2",1.08021296286694,-1.0995971147155,1.45095960226249,-0.7578413024049,0.448545993218972,0.585175765564894
"Elk1",28.0305516061846,0.470597764669888,0.620925561418981,0.757897232631955,0.448512507109761,0.585175765564894
"Nabp1",731.37343940552,0.343969109770384,0.453988544863283,0.757660327914151,0.448654354580726,0.585257230937052
"Rdh13",55.2050283196293,0.227174004750817,0.299940828298749,0.75739607054944,0.448812609580457,0.585358075916374
"Syce1",2.26910236832178,-0.706130241704937,0.932335457770965,-0.757377868469315,0.448823511370683,0.585358075916374
"Tmem185a",19.7883593894504,0.190887656945314,0.25222350138315,0.756819471217072,0.449158025819713,0.585734417546354
"Atp11a",162.589786993212,0.182239785809726,0.240948334390995,0.756343828938863,0.449443076446414,0.586029792019899
"Piezo1",672.183897486731,0.121188524994241,0.160241216716143,0.756288097892555,0.449476482566024,0.586029792019899
"Smco3",1.15806827962026,1.37388282267969,1.81732025700049,0.755993786668788,0.449652920978062,0.586161242430282
"Uri1",74.2820053154827,-0.211835980678006,0.280292684230004,-0.755767069911023,0.449788863547191,0.586161242430282
"Adprm",159.048276996603,-0.10508098296451,0.139011702575458,-0.755914653354244,0.449700367784162,0.586161242430282
"Eif4a3",112.220991648876,0.163217160953224,0.215971013531357,0.755736421682007,0.449807242445519,0.586161242430282
"H2ac8",115.12991563021,-0.784895094514556,1.03852140167545,-0.755781338014102,0.449780307504202,0.586161242430282
"G3bp2",664.539427847354,-0.113891270097473,0.150768711982469,-0.75540388055259,0.450006685562686,0.586361195479656
"Rsbn1",252.405372482499,0.100448982397809,0.133086958813404,0.754762023968443,0.450391783774407,0.586647201573573
"Enoph1",149.289464280612,-0.219285183844558,0.290472784551277,-0.754925058412309,0.450293949423505,0.586647201573573
"Asb8",66.6181798967936,0.183804690793232,0.243536629559951,0.75473119228656,0.450410286725168,0.586647201573573
"Glo1",95.6690516158895,0.424483595939148,0.5623343009791,0.7548598675202,0.450333067986043,0.586647201573573
"Dop1b",66.8218605636852,0.234376474068205,0.310604662226044,0.754581313713946,0.450500239163459,0.586704408743992
"Or10x1",1.14546194374748,1.54113455954989,2.04373548373451,0.754077311773139,0.450802800010847,0.587038464337786
"Lnx2",11.4214881166767,-0.432351876448782,0.57342801609715,-0.753977594941111,0.450862675333018,0.587056457226953
"Bmi1",178.951572422133,-0.17381398140582,0.230809965248591,-0.75306099205299,0.451413263605174,0.587713325629371
"Cd84",4250.25394929236,0.146911632391132,0.195258798175676,0.752394431204857,0.451813894509711,0.588174844185555
"Car5b",1.83390405670257,-0.654858085982652,0.872419693985382,-0.750622768487874,0.452879714552795,0.589502128440556
"Morf4l2",695.461483491052,0.33154445731584,0.441803113199041,0.750434859807049,0.452992842335568,0.589589172716139
"Cgref1",25.903218661594,-0.573693683062729,0.76506987757368,-0.749857888644269,0.453340299412347,0.589955403255625
"Pcdh7",1.35946973840899,-1.32902788940777,1.77247699465328,-0.74981390078225,0.453366795456523,0.589955403255625
"Nos2",122.09082565316,-1.33027307821823,1.77498492869883,-0.74945598506766,0.453582418107944,0.590115494662024
"Pdcd2",112.008764143439,0.229379402501065,0.306060111171813,0.749458665563569,0.453580803055669,0.590115494662024
"Flad1",90.578989212813,-0.148366704207433,0.198070307750272,-0.749060805188905,0.453820557366768,0.590365056562239
"Copa",604.674209458391,0.127076208175623,0.169681009795581,0.748912375808673,0.453910020576982,0.590421177903277
"Ido2",4.61149753779705,0.95258953610499,1.2721365859487,0.748810738270369,0.453971286560438,0.590440614132586
"Tomm40",155.282667657698,0.301185285883471,0.402628837811121,0.748046979249811,0.45443182120237,0.590979287118193
"Il19",0.891533372676631,0.851102733064728,1.13816329412712,0.747786137065204,0.4545891652234,0.591088691843013
"Thumpd1",237.621008341173,-0.10676750521004,0.142784310351145,-0.747753761932736,0.454608696542998,0.591088691843013
"Sirt1",197.010617116438,-0.195069354954727,0.260922475753573,-0.747614226759673,0.454692880946745,0.591137847873033
"Lca5",1.98414320602636,-1.01744413541936,1.3619566005534,-0.747045930102289,0.455035836578342,0.591523383276649
"Zbtb6",51.8303371519155,0.221006197098491,0.296208343135987,0.746117394124275,0.455596502751098,0.592191823788038
"Atxn2l",287.757027056525,-0.116838558890972,0.15662983333887,-0.745953413856933,0.455695557264038,0.592260178738394
"Prm1",2.79236172032388,0.774948499183202,1.03924472201672,0.745684325131202,0.45585813022859,0.592411065242007
"Rftn2",0.862111934300246,-0.949714342605976,1.27497655637238,-0.744887690569111,0.45633961715336,0.592915877699972
"Ptpa",258.318964356986,-0.227206777707324,0.304994207753968,-0.744954402185258,0.456299285602698,0.592915877699972
"Ndc80",3.39843374299677,0.727210080830029,0.9776715964523,0.743818357277509,0.456986372802243,0.593695679108898
"Clec4a2",315.007747236677,0.292278954529039,0.393091908942912,0.743538464872056,0.45715574270884,0.593794669985415
"Syt5",0.839867696479073,-0.894206197236462,1.20255664533635,-0.743587589577837,0.457126013567919,0.593794669985415
"Nipsnap2",67.2145377411754,0.184777925529533,0.248629056349623,0.743187173061932,0.457368368070297,0.594010313778684
"Snrnp40",76.5654495689905,0.151676200590373,0.204172467139394,0.742882733972256,0.457552679929114,0.594128612304044
"Cwc27",119.949221917333,-0.158350613837318,0.213139686180941,-0.742942887242922,0.457516258957889,0.594128612304044
"Txnl4b",26.7466444999605,-0.25276494548707,0.340289720366427,-0.742793362123574,0.457606794863826,0.594138352585752
"Pif1",2.86107762418914,0.749280428723855,1.00907369241657,0.742542823536948,0.457758515915007,0.59427480585177
"Ctdspl",1.78975956273934,0.596831065799139,0.804209540633079,0.742133779374602,0.458006285369279,0.594535911326696
"Cnn2",235.727590988619,-0.286710905380494,0.386441741159115,-0.741925301652241,0.458132595080358,0.594639313329352
"Eif4h",3.83823794222529,0.494985201976442,0.667652022503977,0.741382015319954,0.458461845976914,0.595006077672513
"Capza2",86.7614538370667,-0.18304992262265,0.247070174167824,-0.740882315071796,0.458764799260636,0.595278034345522
"Aplf",6.45727929970613,-0.349015564045598,0.471072206567876,-0.740896107177379,0.458756436014838,0.595278034345522
"Golim4",30.9266935707929,-0.316947840225697,0.427950341390471,-0.740618267053811,0.458924928962277,0.595425197939045
"Fam170b",1.37804608205747,0.573070556412608,0.774408602959066,0.740010576100095,0.459293577003828,0.595842843001607
"Suclg1",10.2461840484683,0.46606243457293,0.629956438972406,0.739832797539426,0.459401455475375,0.595922140391729
"Ttyh2",429.385005437535,0.259059395006208,0.350251806124145,0.73963757067504,0.459519938164287,0.59601517572423
"Arhgap30",1676.92228947703,-0.13404354929309,0.181349870268871,-0.739143342613679,0.459819960400429,0.596286134092118
"Vac14",487.432944894517,0.111781878908124,0.151284993530497,0.738882795309043,0.459978170346632,0.596286134092118
"Stx7",1340.57969095891,-0.15449743369854,0.209142860477914,-0.738717225849817,0.460078723524341,0.596286134092118
"Ap3d1",745.741789238174,0.118800661344478,0.160828951024592,0.738677088842748,0.460103101270671,0.596286134092118
"B3gnt2",482.047298585837,-0.11145155040498,0.150843521058851,-0.738855402092463,0.459994805868613,0.596286134092118
"H2bc27",13.2622340935236,-0.602473319667961,0.815512682530726,-0.738766339964629,0.460048894395303,0.596286134092118
"Wdfy2",1010.2719890427,0.156828578805417,0.212196363096542,0.739072887569074,0.459862739218945,0.596286134092118
"Vwa8",53.7451901550497,0.476121745419976,0.644398560719084,0.738862211127027,0.459990670804547,0.596286134092118
"Uso1",245.617348745478,0.187647341887114,0.254469492209513,0.737406045250474,0.460875460301367,0.597215560662061
"Sumo2",431.687082117691,0.466699012426417,0.632947219261052,0.737342701293917,0.460913970675717,0.597215560662061
"Acadl",1107.28019662479,0.103444366359829,0.140360556076657,0.736990285955652,0.461128256734053,0.59737176139163
"Tfe3",909.458261979315,-0.0969237979746389,0.131506325855729,-0.737027647483443,0.461105536428439,0.59737176139163
"Wdr46",200.663567260461,-0.232797653223192,0.315940442317898,-0.736840309253452,0.46121946691576,0.597429199726451
"Aimp2",57.4024153130578,0.235900609032697,0.320246119594856,0.736622849110977,0.461351735887931,0.597539805469726
"Baiap2l1",3.29366449434,-1.12373738868749,1.52729000530392,-0.73577210928181,0.461869397426124,0.598149495996076
"Rufy1",202.805748721016,0.103926542120385,0.141293378630972,0.735537242632006,0.462012367116247,0.598273862771887
"Ifngr2",379.258663987138,-0.131975471094336,0.179461000693514,-0.735399170763157,0.462096426730769,0.598321927581307
"Mfsd6l",46.5240999518862,0.327414982139425,0.445624156773336,0.734733468019695,0.462501833378437,0.598786020136267
"Clec1b",53.6110452482764,-0.327408224090373,0.445680563496475,-0.734625314422001,0.462567716623469,0.598810493203609
"Bmp8a",2.1739470173739,-0.84628962832332,1.15235228022148,-0.734401834272995,0.462703869199884,0.598865101220727
"H60b",0.885630068989822,0.749857688363133,1.02096510261868,0.734459666094188,0.462668633719241,0.598865101220727
"Pigt",602.074131363332,0.117181273455032,0.159606963054301,0.734186474152542,0.462835095891731,0.59891331291736
"Hmgxb3",170.038770117294,-0.0881448475408126,0.120047542034893,-0.734249498546107,0.462796690706888,0.59891331291736
"Elk4",296.409606637015,-0.104564594898082,0.142449255371619,-0.734048027315387,0.462919467502756,0.598961682345967
"Lrp11",2.46233039421707,-0.985604102008075,1.3447152905886,-0.732946303880177,0.46359118010244,0.599769912869032
"Nipal3",128.976520179138,-0.196580115187442,0.268355193946202,-0.73253702414588,0.463840853171985,0.600008012589585
"Nsmce1",37.1676632723727,-0.213466365317021,0.291456220420318,-0.732413139130035,0.463916441555811,0.600008012589585
"Stat6",761.847557541211,0.0656544835008436,0.0896329872355657,0.732481260814126,0.463874876293626,0.600008012589585
"Cptp",39.121700309602,-0.2046946217075,0.279639921965922,-0.731993558961316,0.464172499147019,0.600217375887988
"Asic2",1.49447531828654,-1.04870691419715,1.43258644240896,-0.732037441617627,0.464145715153017,0.600217375887988
"Plcb1",4.64815265935996,-0.847652016844486,1.15953637198077,-0.731026673528565,0.464762860679178,0.600893684561213
"Crispld2",1.99905545568966,-0.724268219511128,0.990814632219775,-0.730982563195006,0.464789803553193,0.600893684561213
"Cd79b",86.6538853404266,-0.434915716219037,0.595406457488602,-0.730451795994104,0.465114067667823,0.601251917494328
"Ctbs",425.507097495741,-0.191039976519377,0.261573267858771,-0.73034977191371,0.465176412130774,0.60127152915717
"Glt8d1",92.2311474519877,-0.15877352384166,0.217433168969251,-0.730217586370708,0.465257194447198,0.601314966581219
"Stpg3",1.08272321253188,-0.77446212159182,1.06100042954135,-0.729935728609088,0.465429471720886,0.601476634548759
"Gsdma3",1.07057661561871,1.00529235704497,1.37802791249899,0.729515235451157,0.465686551693085,0.601747849541774
"Rgs11",26.0567497539256,0.271794812436627,0.372622327822474,0.729410966929809,0.465750311304939,0.601769231413356
"Coil",30.6709966190559,-0.354550490247426,0.486344536730026,-0.729010944856651,0.465994967530353,0.602024311386771
"Tmem82",58.6157526688148,-0.339782189351114,0.466589752276682,-0.728224714951791,0.466476039033248,0.602584736345169
"Letm1",104.743063898033,0.223364393836419,0.306895522752097,0.727819004439655,0.466724389423025,0.602783368891061
"Mboat1",4.06501685883383,0.496622827728675,0.682292058920443,0.727874260348943,0.466690560925231,0.602783368891061
"Elf4",160.281323777458,0.09684207619873,0.133093274056532,0.727625621093339,0.466842792325185,0.60287520070687
"Prpf4",41.4105293714178,-0.200435565784234,0.27574760245079,-0.726880538589647,0.467299140048864,0.603350128146545
"Trim37",16.8992214945479,-1.19687799539102,1.64661770482507,-0.726870597761593,0.467305230273238,0.603350128146545
"Egr2",1200.56080993162,0.256561690006631,0.353072851146868,0.726653689665617,0.467438129451509,0.603460589282785
"Pir",1.42627131553003,0.668497970956051,0.920173994326301,0.7264908322534,0.467537925647666,0.603528296567263
"Tnrc6a",458.810558769878,-0.236904582882745,0.326151180058067,-0.726364328470517,0.467615453119144,0.603567247134846
"Kifc1",2.03270674808233,0.879861714048813,1.21222958149144,0.725821022257428,0.467948497728906,0.603935961123191
"Ncoa5",185.74622154013,-0.162802977134418,0.224459732245962,-0.725310395345297,0.468261629799903,0.60427890386044
"Rasa4",2700.21974760411,-0.116997162695958,0.161417056901866,-0.724812884967209,0.468566829973531,0.604550340605591
"Sema4d",3858.93761678958,-0.159308068655096,0.219789493179609,-0.724821129301714,0.468561771549198,0.604550340605591
"Bcas2",259.340541767084,0.156435987567758,0.216053986175529,0.724059714596813,0.469029075465391,0.605029625784815
"Nubpl",61.603083114347,-0.13614839313348,0.188056603527113,-0.723975604046524,0.469080712537702,0.605029625784815
"Racgap1",2.42184627306402,-0.489496420898881,0.676107687681949,-0.72399179866913,0.469070770105324,0.605029625784815
"Kctd7",7.207489178714,-0.344689691845548,0.476227672997649,-0.723791815112033,0.469193555014802,0.605084404170483
"Usp12",987.391516276291,-0.14138525158196,0.195350467085252,-0.723751796919217,0.469218127320026,0.605084404170483
"Mmgt1",66.224370078448,0.354986184403485,0.490652427168133,0.723498274434991,0.469373813850282,0.605223938425463
"Plek",25508.6395300168,-0.0928545257114552,0.128370164510475,-0.72333416464445,0.46947460784643,0.605292671617499
"Mgst3",14.7299824496145,0.588257532457027,0.813900333900947,0.722763596419189,0.469825136183144,0.605515699877568
"Etv2",1.29269986853609,-0.715258434262659,0.989688416020764,-0.722710726612822,0.469857624045473,0.605515699877568
"Ppp1r3b",203.787057521304,-0.154661105890195,0.213998935191364,-0.722719044148012,0.469852512937505,0.605515699877568
"Rsad2",671.004475938458,0.330031416649697,0.456734833516965,0.722588671655232,0.469932630094846,0.605515699877568
"Wrnip1",48.8719141123803,-0.309759974492434,0.428612450225496,-0.722704098608118,0.46986169696249,0.605515699877568
"Kctd5",177.048624419098,0.147871405486645,0.204638761409869,0.722597246327516,0.469927360512386,0.605515699877568
"Atmin",163.256114960651,0.189978840741756,0.26298058320662,0.722406340518657,0.470044689797557,0.605598869519828
"Faf1",198.486751441419,0.113483457851034,0.157147620210639,0.722145570508301,0.470204983247977,0.605744159741128
"Farsa",209.702336548018,-0.112761889779383,0.156221231481111,-0.721808992992202,0.47041191965422,0.605949502568236
"Ptrh2",7.95749711498169,-0.419232490934225,0.581000829249524,-0.721569522500933,0.470559182808773,0.606030618191232
"Wbp1l",555.271196310434,0.159390821921425,0.220899992137248,0.721551958328699,0.470569984955172,0.606030618191232
"Tomm40l",173.244820007854,-0.436497534493095,0.605461098501652,-0.720934070864842,0.47095007920211,0.606458851233592
"Tmem29",74.9647809351167,-0.265165547225852,0.368043513304828,-0.720473361545789,0.471233595332706,0.606762643308483
"Pias1",650.225180217119,-0.139687890621945,0.193944937838989,-0.720245097285873,0.471374101857726,0.606828290241117
"Tspyl1",352.336261858784,-0.259378742938839,0.360130289056729,-0.720235844694475,0.471379797715149,0.606828290241117
"Msl2",194.565998727827,0.158998245642519,0.22079950745342,0.720102356551051,0.471461976694266,0.606872788824996
"Ccdc50",509.961173260493,-0.216929384218781,0.301533828641954,-0.719419725460943,0.471882346680019,0.607352558899679
"Pigz",31.6565450155078,-0.220681071667883,0.307018206897951,-0.718788223987104,0.472271414491795,0.607791947608282
"Hormad2",1.29546904742398,0.691320962669008,0.961981014418581,0.718643042125775,0.472360885956018,0.607845719575507
"Tmf1",717.49591112526,-0.106930225078222,0.14888098326505,-0.718226214881023,0.472617816641167,0.608064250164544
"Gstt1",2.10801935444033,0.980487058829806,1.36517635511293,0.718212746036537,0.472626120067483,0.608064250164544
"Pex11a",55.9604220394142,0.256502410667109,0.357253606425119,0.717984104440029,0.472767087891929,0.608184225097954
"Runx1",489.498459517818,-0.154430426479687,0.215165790785578,-0.717727599335638,0.472925262367346,0.608326308823715
"Stk4",145.388206042601,-0.145337446368094,0.202552922287568,-0.717528262375576,0.473048204082483,0.608423048358761
"H2aj",84.7704429142336,0.217891225401782,0.3037575328952,0.71731957829983,0.473176929503266,0.608448706188719
"Ppib",2041.93982101438,0.101682793027081,0.141759115665165,0.717292800184048,0.473193448805696,0.608448706188719
"Adat2",19.782775100061,-0.282284970583981,0.393558109745935,-0.717263762564092,0.473211362344953,0.608448706188719
"Eif4e2",807.88392330712,0.0913238569706904,0.127467468551478,0.716448345671891,0.473714551845276,0.609034262438964
"Dnajc13",1373.46409205242,-0.0533977041433568,0.0745682976017089,-0.716091232611606,0.473935017046856,0.609256250860234
"Ddx10",432.290493845033,-0.0934601930191828,0.130573904706276,-0.715764709873846,0.474136646536278,0.609453983133461
"Zadh2",23.2595588877078,-0.43537896117698,0.608840703742872,-0.715095029784426,0.474550324914946,0.609924215122104
"Serpinb6a",477.151120417968,0.310169926920147,0.434052288870255,0.714591156119583,0.474861711098642,0.610262892686357
"Tcirg1",1510.28775375698,-0.177088087572631,0.248126013329815,-0.713702224108365,0.475411330828308,0.610907634110053
"Utrn",11.7385486453293,-0.52985044536913,0.742595940831316,-0.713511098345052,0.475529547964554,0.610997945398811
"Abca8a",1.0907399571195,-1.12679921866091,1.58136958331067,-0.712546409487596,0.476126483572495,0.611612956395301
"Rpp40",15.3336591797338,0.302233071743981,0.424093138307061,0.712657302003203,0.476057843991621,0.611612956395301
"Slc25a43",23.381297096694,-0.157886530809071,0.221593595279773,-0.71250493774304,0.476152154896483,0.611612956395301
"Mfap1a",27.6576709095028,-0.216091023395003,0.30362523318263,-0.71170311218839,0.476648640076567,0.612188992988304
"Krt10",3.7265463782548,-0.703035494154285,0.98805214847157,-0.71153683056286,0.476751636065509,0.612259582195564
"Gnptg",435.938952231317,-0.20616953558972,0.289830934993369,-0.711344134450097,0.476871008614819,0.612351186359509
"Mctp2",5.14495004689004,-0.516409820876463,0.726263180508353,-0.711050532005489,0.47705292268709,0.612523073694938
"H1f8",1.46308270869042,0.804489137513592,1.13182074676086,0.710792004666769,0.477213135909564,0.612667065904846
"Wdr70",137.66811658953,0.123158398484809,0.173344458162588,0.71048362197592,0.477404283739805,0.612850740310963
"Endog",49.1232541798139,0.37287339352665,0.525197638912368,0.709967764323604,0.477724126414741,0.613076088932973
"Itgb3bp",28.7420638517661,-0.448463969003133,0.63164698142738,-0.709991470219181,0.477709425688531,0.613076088932973
"Rnf138",617.453823147797,-0.0898226686642419,0.12650615250572,-0.710026088732566,0.477687958170108,0.613076088932973
"Smug1",14.4577403654409,-0.260448458425297,0.366913379295274,-0.709836362264948,0.47780561720006,0.613118936558136
"Entrep3",9.55687749307783,0.375543310290865,0.529404141693056,0.709369800337909,0.478095023370668,0.613428545186484
"Gpr19",8.3285219391675,-0.655425415546773,0.924066955235065,-0.709283468945218,0.478148584831984,0.613435517087919
"Cpm",0.896318321016888,1.23420947541033,1.74031118878367,0.709188956184862,0.478207225913468,0.613449003773457
"Kctd18",82.8382577134509,-0.203430807999847,0.286908144894855,-0.709045078083786,0.478296503600884,0.613501784733508
"Tssk4",4.95980395110225,-0.404806404380304,0.571265530945162,-0.708613389837384,0.478564424792977,0.613783674623797
"Ipo7",266.682653004191,0.243165423416484,0.343426768742984,0.708056114281718,0.478910411173613,0.614165620366121
"Ppbp",1.30885999728587,-0.969023639004985,1.36873050486945,-0.707972559651115,0.478962298116335,0.61417036738338
"Fbxo36",2.23365448743029,0.797559633383803,1.12706303025617,0.707644215073334,0.479166227930711,0.614370057459495
"Irf9",180.168380055847,-0.144921137611699,0.204838668911561,-0.70748915906239,0.479262547330595,0.614431746959944
"Lrrc27",18.4394303808531,0.26385409884014,0.373189652577503,0.707024155192361,0.479551466911181,0.614740319546406
"Haus6",17.9963749647801,-0.270818331717143,0.38310398763501,-0.706905541205582,0.479625180223455,0.614772983419968
"Tox",1.41205622261188,0.821763954344035,1.16478609068412,0.705506325081017,0.480495197129965,0.615361200661657
"Grhpr",28.0315494672249,0.243555859403463,0.345199290981331,0.705551447429349,0.480467127146681,0.615361200661657
"Pld2",233.956427214614,-0.128187718951002,0.181638381239688,-0.705730353222245,0.480355841145235,0.615361200661657
"Ska3",6.8193240745945,0.626042391390737,0.886758431329682,0.705989781740214,0.480194491998119,0.615361200661657
"Pim3",425.777834135796,-0.220223703892948,0.312135101548836,-0.705539693549949,0.480474438984978,0.615361200661657
"Fpr1",9.92407063612381,-0.476754951820257,0.675272256559335,-0.70601886452352,0.480176406074135,0.615361200661657
"Kank3",4.37044308802783,0.724222402167923,1.02599438329942,0.705873651899489,0.480266714216647,0.615361200661657
"Trim39",92.7838418557708,-0.255131805374239,0.36148131597024,-0.705795276553777,0.480315459912908,0.615361200661657
"Txlng",102.850740555008,-0.191921416845239,0.272048091719819,-0.705468711917664,0.480518596436959,0.615361200661657
"Dip2a",27.775451085721,-0.511056920984323,0.724542379775615,-0.705351315878298,0.480591632999595,0.615392902774045
"Tubg1",39.0011743729983,-0.420696576724098,0.596690041006884,-0.705050441288065,0.480778846193171,0.615570785894341
"Tm9sf1",97.7316788658535,-0.124032589037159,0.175970691605096,-0.704847994321158,0.480904837121515,0.615670254514949
"Tmem217",1.29239673953804,1.06707306548631,1.51465348217881,0.70449979354442,0.481121578590145,0.615885873326302
"Gss",95.7636653206095,0.164067425238076,0.232947273649493,0.704311420639084,0.481238855577971,0.615935660799569
"Zfp748",6.70427898613745,-0.319964827620417,0.454313454201269,-0.704282086875346,0.481257119559306,0.615935660799569
"Ptprj",1512.5333154483,-0.106224132222214,0.150974354810164,-0.703590569112093,0.4816877861844,0.61636306823676
"Rrn3",176.048140360693,0.21283193713134,0.30246359465331,0.70366133608672,0.481643703972692,0.61636306823676
"Rer1",857.817164809225,0.171436891928387,0.243689333960525,0.703505931680038,0.481740511473258,0.61636865681973
"Ppa2",42.6653043163122,-0.355409679526637,0.505380221424724,-0.703252055501295,0.481898683671932,0.616509146048625
"Pus3",42.3475711520704,-0.31984425677552,0.454861470318591,-0.703168497765917,0.481950748734266,0.616513874284118
"Angptl2",25.6331593057991,0.769228733351673,1.09414940376144,0.70303811408866,0.482031997285073,0.616555929492779
"Thy1",9.17668742661685,-0.499140283478546,0.710267274623739,-0.702749938384763,0.482211600313292,0.616723766565645
"Fcho1",66.6072639817182,-0.445227273109497,0.634756857147831,-0.701413884853561,0.483044759334609,0.617727350504557
"Tmem161b",89.5948111693698,-0.256659259619611,0.366094364647319,-0.701074051950695,0.483256802767951,0.617936517664556
"Ralb",432.732879645995,-0.173433091016608,0.247427690545035,-0.700944549232013,0.483337621074159,0.617977863197033
"Kctd19",10.6916202456779,0.640005496337703,0.913556394482378,0.700564847669126,0.483574622380696,0.618218870297328
"Tor1aip2",884.290813584513,0.0673206492718431,0.0961247527158888,0.70034665754428,0.483710840351698,0.618278645912189
"Rnf5",118.462700219477,0.152271178739277,0.217426338472025,0.700334558404333,0.483718394558006,0.618278645912189
"Carnmt1",99.6492145074937,0.372574406264502,0.532185152547724,0.700084180253584,0.483874734764501,0.61841646137655
"Mgat1",537.253035314884,-0.161853223667894,0.231675587668563,-0.698620106229931,0.484789475016561,0.619461318151487
"Dock11",366.337467663472,-0.21008985654954,0.300697083993925,-0.698676068816766,0.484754492883492,0.619461318151487
"Ddx47",582.999760588984,0.0965691676531639,0.138280795604344,0.698355597616551,0.484954837481498,0.619610501056453
"Ly6a",1062.23992651798,0.695253536745459,0.995895629077596,0.698118875558684,0.485102854569739,0.619737494672336
"Ikzf3",4.39687407717057,0.499686552903099,0.715989947245844,0.697896045643118,0.485242207559501,0.619791279442168
"Mrs2",38.8328276529505,-0.252000391057083,0.361074795958698,-0.697917422865229,0.485228837769151,0.619791279442168
"Dtx3l",422.809102866461,-0.15502828973107,0.222176477511131,-0.697770940775236,0.485320454926755,0.619829110069781
"Cebpa",1966.45422527977,-0.192852891908175,0.276602814515567,-0.697219557385672,0.485665401382286,0.620030540707177
"Prmt1",7.40998907643438,-0.275795492973065,0.395571435191832,-0.697207807331483,0.48567275368119,0.620030540707177
"Gatd1",226.576592244799,-0.138930175707025,0.199265343744128,-0.697211934080327,0.485670171465726,0.620030540707177
"Arl2",172.480720655691,0.151996193474273,0.217991840294867,0.69725634348825,0.485642383799472,0.620030540707177
"Grcc10",1350.97433914257,0.0907582913000834,0.130370376294498,0.696157316406501,0.486330315124228,0.620807831404447
"Nrp1",184.800563761763,0.21610411956525,0.310646143128705,0.695660076087651,0.486641733613856,0.621143154079932
"Agps",227.453596320383,-0.179967686440767,0.258829962917774,-0.695312414420659,0.486859535935869,0.621180722637267
"Gusb",1418.43309754199,-0.123143368353024,0.177107762873396,-0.695301924405492,0.486866108516107,0.621180722637267
"Irs2",2174.03926611243,-0.134582977694485,0.193528963105281,-0.695415174736768,0.48679515339498,0.621180722637267
"Prdm10",54.3904892327251,-0.268881662448102,0.386587977516691,-0.695525153615241,0.486726253296596,0.621180722637267
"Tmem14a",1.40002897791245,-0.828594689357071,1.19195475820101,-0.69515615727534,0.48695744472365,0.621235070608311
"Rnase2a",29.7489895552792,0.620719552345841,0.894024688820994,0.694297998821959,0.487495345727238,0.621859054907864
"Herc4",338.545444999258,-0.0960176970924323,0.138342940121908,-0.694055634554399,0.487647319772582,0.621990667249207
"Vps35l",540.12802737801,-0.106868507245912,0.154054630568416,-0.693705258008789,0.487867067902967,0.6222086899631
"Copg1",406.652794376162,-0.165094130284649,0.238259930576358,-0.692916051327985,0.488362235874451,0.62275186407725
"Ppp2r5d",121.765787741399,0.197349407012163,0.284828611558319,0.692870726478107,0.488390682042695,0.62275186407725
"Il11",1.06273986554953,0.819694509766763,1.18318684881204,0.692785345433616,0.488444270163578,0.622757894118732
"Macir",39.6650688607491,-0.279978173646629,0.404235455442488,-0.692611619978154,0.488553316103833,0.62277233393934
"Pigl",33.367892209549,-0.252066785738598,0.363906409972483,-0.692669265588529,0.488517131006545,0.62277233393934
"Serf2",894.552370401476,0.177171304236528,0.255881375403779,0.692396247897889,0.488688521481076,0.62288238947978
"Cox15",147.294200340154,-0.149880470118655,0.21649267699397,-0.692311962694377,0.48874143918081,0.622887549624898
"Tgfb2",0.867190144555499,-1.769176749019,2.55631201867425,-0.692081692725651,0.4888860278316,0.622902102836245
"Pdrg1",323.851490340099,-0.103162086656908,0.14903210764746,-0.692213834222496,0.488803052141212,0.622902102836245
"Hoxa13",1.26176023542197,0.960187797900715,1.38768258245447,0.691936189184114,0.488977402737339,0.622902102836245
"Igkv18-36",1.1790999928235,1.11573407198385,1.61257954406926,0.691893975765286,0.489003914103661,0.622902102836245
"Kiss1r",2.59418905862643,-0.73999092942855,1.06960843182638,-0.691833485423258,0.489041905307417,0.622902102836245
"Bach1",2635.62684250882,-0.112770490564579,0.163003925883627,-0.691826837625303,0.489046080580755,0.622902102836245
"Rem1",6.87753745656749,-0.589167613096023,0.851917928104137,-0.691577901649704,0.489202443279286,0.622992587236407
"Gpr180",138.385718790698,0.101149066016841,0.146262569222761,0.691558110556559,0.489214875698195,0.622992587236407
"Ppa1",18.1159219096518,0.364451837343368,0.527456456750874,0.690960993421877,0.489590054251626,0.623408075074049
"Vps4b",182.294548106838,0.249484414466507,0.361340899291571,0.690440564452116,0.489917174642774,0.623575425204394
"Mfsd2b",4.35528027816542,-0.476991961870863,0.690815000818324,-0.690477133973393,0.48989418469476,0.623575425204394
