"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
6.83650934253428e-245,3.67699595290297,0.291,0.036,1.30269685521991e-240,"1","Neb"
4.3231256156573e-243,3.96422289460168,0.259,0.025,8.23771586063499e-239,"1","Ncmap"
1.54771847280436e-219,2.36477505310518,0.636,0.258,2.9491775499287e-215,"1","Arl5a"
1.53038674931598e-218,1.95788820972667,0.669,0.274,2.91615195082159e-214,"1","Il2ra"
1.3671180886204e-196,2.03184239522132,0.534,0.183,2.60504351786617e-192,"1","Maf"
2.87109265947437e-194,3.94571766007165,0.223,0.025,5.47086706262841e-190,"1","Il10"
5.22086485508729e-184,2.42198670347947,0.448,0.134,9.94835798136883e-180,"1","Sdcbp2"
6.88643143157838e-178,3.09612936064482,0.309,0.062,1.31220950928726e-173,"1","Klrg1"
1.19858070176889e-175,1.14398694901847,0.674,0.273,2.28389552722061e-171,"1","Cd4"
9.99206581790706e-166,1.94166293010514,0.566,0.244,1.90398814160219e-161,"1","Tnfrsf18"
1.48369066100617e-164,1.35952867068741,0.761,0.421,2.82717255454726e-160,"1","Cd5"
4.45884259679645e-160,1.44402521234402,0.775,0.461,8.49632456819563e-156,"1","Icos"
1.81083593818839e-159,4.679223760006,0.14,0.009,3.45054788021798e-155,"1","Ky"
3.61471252133989e-153,1.89975122931322,0.567,0.251,6.88783470941317e-149,"1","Ass1"
6.15029822760591e-149,2.90577499582958,0.247,0.048,1.17193932727031e-144,"1","Ikzf4"
1.92412899128891e-144,1.73000137355606,0.566,0.244,3.66642779290101e-140,"1","Ifi27l2a"
8.53765705351832e-144,1.13495867770053,0.82,0.566,1.62685055154792e-139,"1","Cd2"
3.25206003268072e-143,1.77483121853105,0.543,0.237,6.19680039227311e-139,"1","Dusp4"
2.58120331992337e-137,1.93825339339065,0.518,0.224,4.91848292611399e-133,"1","Tnfrsf9"
1.68683253029227e-129,2.16496439609156,0.378,0.129,3.21425938647192e-125,"1","Sema4b"
3.73263136844357e-126,3.13587568618988,0.186,0.029,7.11252907256923e-122,"1","Rln3"
1.0534460809415e-125,1.60189896539218,0.628,0.337,2.00734150723402e-121,"1","Itgav"
1.08707455190327e-124,2.02609521200707,0.321,0.093,2.07142055865167e-120,"1","Areg"
1.06082101319314e-122,2.15053516700876,0.361,0.122,2.02139444063953e-118,"1","Lamc1"
8.73595704567634e-121,2.16302008051095,0.329,0.104,1.66463661505363e-116,"1","Itgae"
2.34716150759745e-118,1.64785392091773,0.56,0.275,4.47251625272693e-114,"1","Nt5e"
1.26139458302649e-116,1.36341871642297,0.579,0.286,2.40358737795698e-112,"1","Ighm"
7.28491651852991e-114,2.13893862461841,0.437,0.19,1.38814084260587e-109,"1","Glrx"
1.58377054431496e-112,1.7976092762539,0.488,0.213,3.01787477219216e-108,"1","Gm2a"
2.03314963518724e-104,0.811304644544827,0.904,0.802,3.87416662984929e-100,"1","Srgn"
1.57430303056599e-103,0.637030956349254,0.957,0.893,2.9998344247435e-99,"1","Shisa5"
3.66884271763679e-99,2.03110531521286,0.24,0.064,6.99097979845691e-95,"1","Il1rl1"
6.25780530983391e-98,2.25239727429589,0.283,0.09,1.19242480178885e-93,"1","Ccr8"
7.17999480440319e-97,1.34460121605578,0.668,0.442,1.36814800997903e-92,"1","Odc1"
3.56565714258745e-94,1.26223772016428,0.645,0.394,6.79435968520038e-90,"1","Ly6a"
7.07830658447567e-93,1.666910718603,0.392,0.164,1.34877131967184e-88,"1","Tspan32"
4.41025250584002e-91,0.712353075046241,0.916,0.726,8.40373614987815e-87,"1","Trac"
1.60797098982332e-81,1.69706635416423,0.437,0.223,3.06398872110834e-77,"1","Got1"
2.60891622714641e-78,0.81664426931025,0.77,0.55,4.97128987082749e-74,"1","Pim1"
2.09024824679145e-75,1.5907249853971,0.625,0.405,3.98296803426111e-71,"1","Hopx"
3.2652775583793e-74,1.0874626160903,0.627,0.421,6.22198638749175e-70,"1","Itgb7"
1.92997680101871e-73,1.14705732733178,0.588,0.363,3.67757079434116e-69,"1","Hacd3"
1.01943622771047e-71,1.514678389188,0.465,0.231,1.9425357319023e-67,"1","N4bp1"
2.17399578835495e-70,1.21351054840109,0.528,0.316,4.14254897471035e-66,"1","Trp53inp1"
2.76663034856241e-70,1.56875685674182,0.373,0.174,5.27181412918568e-66,"1","Ets2"
3.90100314246762e-70,1.43886237894497,0.421,0.22,7.43336148797205e-66,"1","Rab11fip1"
4.63389408935777e-70,2.38380213632081,0.14,0.031,8.82988518727124e-66,"1","Ephx1"
5.53997494610185e-70,2.17783714521853,0.184,0.052,1.05564222597971e-65,"1","Gpr55"
3.60243451512607e-68,1.25640714365821,0.48,0.271,6.86443896857273e-64,"1","Tank"
1.01683073058099e-66,0.897801836773057,0.775,0.637,1.93757095712207e-62,"1","S100a10"
8.40918695813527e-66,1.28627079131996,0.54,0.307,1.60237057487268e-61,"1","Itm2c"
1.28009853526998e-63,0.852427195825466,0.656,0.45,2.43922775895695e-59,"1","Samhd1"
2.61942961431571e-63,1.22777868123337,0.46,0.256,4.99132313007859e-59,"1","Fam169b"
4.94467930634871e-63,1.57807008905665,0.359,0.17,9.42208641824748e-59,"1","Swap70"
1.45269971710307e-60,1.53177833899217,0.238,0.097,2.7681193109399e-56,"1","Arhgap31"
5.33223538773932e-59,1.1537291917788,0.508,0.313,1.01605745313373e-54,"1","Snx18"
7.95233505873141e-59,1.00453162323592,0.626,0.444,1.51531744544127e-54,"1","Rabgap1l"
2.63673371820647e-58,1.12909598438107,0.455,0.264,5.02429610004243e-54,"1","Ttc39c"
2.0995705544523e-57,1.03895292441428,0.632,0.468,4.00073169150886e-53,"1","Ubl3"
1.06702491087946e-56,1.10872538148609,0.456,0.258,2.03321596768081e-52,"1","Sntb1"
3.77724912688625e-56,0.848171188507613,0.665,0.485,7.19754821128176e-52,"1","Jak2"
1.27086953994209e-55,1.76131520370311,0.193,0.069,2.42164190835966e-51,"1","Ccr4"
2.24175119643751e-55,1.94945238583626,0.194,0.068,4.27165690481168e-51,"1","Coq8a"
1.35608629128045e-54,1.16507909897319,0.444,0.25,2.58402242803491e-50,"1","Bcl2l1"
1.46339910923968e-54,1.36892091719822,0.374,0.207,2.78850700265621e-50,"1","Niban1"
1.49284646758235e-54,0.936561964128751,0.616,0.435,2.84461894397818e-50,"1","Vps54"
1.76258240212932e-54,1.08210067347845,0.524,0.346,3.35860076725743e-50,"1","Lbh"
1.8943320991124e-54,1.4871517027917,0.304,0.139,3.60964981485867e-50,"1","Zc3h12d"
2.50614654847706e-53,2.91350877917034,0.133,0.037,4.77546224812305e-49,"1","Angptl2"
2.87698362341242e-53,0.694575134739989,0.751,0.597,5.48209229441236e-49,"1","Ly6e"
1.15475093736839e-50,1.28664824725396,0.408,0.227,2.20037791115546e-46,"1","Mxi1"
1.35382083063948e-50,1.07837317208906,0.578,0.403,2.57970559278353e-46,"1","Vim"
3.44831174900792e-50,1.19665466719109,0.348,0.179,6.5707580377346e-46,"1","Slamf1"
1.3749964720001e-48,1.00041101703378,0.491,0.311,2.62005577739619e-44,"1","Pmaip1"
6.00624206629378e-48,1.1637316831107,0.427,0.248,1.14448942573228e-43,"1","Rgs10"
7.29204185501248e-48,1.65683351430334,0.289,0.141,1.38949857547263e-43,"1","Fam110a"
1.39352613108842e-47,1.24934565388828,0.408,0.236,2.65536404278899e-43,"1","Nrip1"
2.36505167911479e-47,1.82468065810097,0.186,0.072,4.50660597455324e-43,"1","Bmyc"
1.67735617917926e-46,1.42534518114931,0.24,0.119,3.19620219942608e-42,"1","Lpcat1"
3.05640359935725e-46,1.23632702562356,0.368,0.212,5.82397705857523e-42,"1","Trp53i11"
4.74721450569429e-46,1.40858206061251,0.26,0.116,9.04581724060046e-42,"1","Arl5c"
5.27643448300023e-46,1.2538932516436,0.403,0.233,1.00542459073569e-41,"1","Stx11"
6.65443871878464e-45,1.16441056915178,0.405,0.244,1.26800329786441e-40,"1","Sla"
1.03080967688062e-44,0.660746938013597,0.753,0.634,1.96420783929602e-40,"1","Ndfip1"
1.43321408834946e-44,1.76323713167248,0.173,0.063,2.73098944534989e-40,"1","Cpm"
1.96804911471787e-44,1.38322090432597,0.292,0.146,3.7501175880949e-40,"1","Ubash3b"
1.7729128706064e-43,1.2159946851283,0.348,0.196,3.37828547494049e-39,"1","Pkp3"
5.49740331282e-43,1.39880940897785,0.282,0.145,1.04753020125785e-38,"1","Sdhaf1"
1.21142484404728e-42,1.25338812967504,0.405,0.252,2.3083700403321e-38,"1","Ddit4"
1.2945276124415e-42,0.970386314197887,0.464,0.296,2.46672236550728e-38,"1","Gadd45b"
1.35841077240889e-42,2.33509269768944,0.107,0.029,2.58845172682514e-38,"1","Tnfrsf8"
1.80361550187618e-42,1.63003776717082,0.179,0.071,3.43678933882505e-38,"1","Lclat1"
7.60639678619977e-42,0.878024810909768,0.635,0.48,1.44939890761037e-37,"1","Rgs2"
8.15670030222173e-42,1.63564351418814,0.212,0.1,1.55425924258835e-37,"1","Snx9"
1.73789586841444e-41,0.957448318599644,0.532,0.372,3.31156057726371e-37,"1","Myo1g"
2.91419757326685e-41,1.92236627619138,0.142,0.053,5.55300347585998e-37,"1","Cd80"
7.04068299578357e-41,1.44904406048414,0.198,0.094,1.34160214484656e-36,"1","Phlpp1"
4.53919327173753e-40,1.57640272442786,0.187,0.076,8.64943277929587e-36,"1","Psen2"
7.96933017304051e-40,1.13425403051483,0.351,0.197,1.51855586447287e-35,"1","Cd27"
1.82176933951558e-39,1.26627630267215,0.188,0.085,3.47138147644693e-35,"1","Tiam1"
8.99626520066322e-39,1.96368878305774,0.121,0.038,1.71423833398638e-34,"1","Rgs9"
2.65538970851448e-38,1.04570668446927,0.361,0.219,5.05984508957434e-34,"1","Snx20"
4.57179495556016e-38,1.25878524334826,0.376,0.23,8.71155528781988e-34,"1","Faim"
5.5432339125712e-38,1.12304994244738,0.354,0.213,1.05626322204044e-33,"1","Samsn1"
9.23078696545441e-38,0.989881321536246,0.41,0.249,1.75892645626734e-33,"1","Zfp36l1"
1.21529334986423e-37,0.939704062884062,0.466,0.314,2.31574147816629e-33,"1","Cish"
1.33695485863986e-37,1.26455622980108,0.198,0.088,2.54756748313825e-33,"1","Acsbg1"
3.98068047675512e-37,1.66868211349117,0.252,0.131,7.58518664845689e-33,"1","Bclaf3"
4.97192349730761e-37,1.26671509546734,0.34,0.194,9.47400022411964e-33,"1","Mmd"
9.10115652942367e-37,1.49572135778932,0.154,0.065,1.73422537668168e-32,"1","Acot11"
2.50417364938363e-36,1.80500151138891,0.18,0.074,4.77170288890051e-32,"1","Slc66a2"
3.02399476855903e-36,0.817391672422047,0.594,0.436,5.76222203148923e-32,"1","S100a6"
3.29626300875992e-36,0.699104359597319,0.62,0.477,6.28102916319203e-32,"1","Ltb"
3.60847321318479e-36,0.58528029978175,0.703,0.564,6.87594570772361e-32,"1","S100a11"
3.81565781169789e-36,1.09795070064902,0.416,0.265,7.27073596019034e-32,"1","Tnfrsf1b"
6.77787150428589e-35,0.727088718943437,0.647,0.516,1.29152341514168e-30,"1","Wnk1"
3.23964707436243e-34,1.62844610458301,0.17,0.083,6.17314750019761e-30,"1","Slc16a3"
4.65602968115544e-34,1.18014765396474,0.284,0.156,8.87206455744169e-30,"1","Sytl1"
4.77638184541799e-34,1.50231155544475,0.158,0.065,9.10139560644397e-30,"1","Cd200r1"
2.79333749300952e-33,1.36546984247104,0.205,0.099,5.32270459292964e-29,"1","Smco4"
3.9840087647316e-33,1.7441978096212,0.118,0.045,7.59152870119606e-29,"1","Cep85l"
1.1421369389049e-32,1.28332937935789,0.282,0.159,2.17634193708328e-28,"1","Ccr2"
1.25863749822637e-32,1.01502574441882,0.437,0.291,2.39833375287035e-28,"1","Grap"
5.67351760688882e-32,1.47717501438341,0.168,0.069,1.08108877999267e-27,"1","Wls"
8.15973617015605e-32,1.2252314371984,0.203,0.107,1.55483772722324e-27,"1","Trib1"
8.76674428011676e-32,1.00422523108006,0.193,0.111,1.67050312257625e-27,"1","Cyfip1"
9.32122364356328e-32,0.991722435349826,0.503,0.361,1.77615916528098e-27,"1","Ap3b1"
1.07591478153908e-31,0.534088919838179,0.601,0.431,2.05015561622272e-27,"1","S100a4"
1.56662744001038e-31,0.801294094061022,0.504,0.361,2.98520858693978e-27,"1","Vamp8"
2.59111648631732e-31,1.74906875276671,0.14,0.054,4.93737246467766e-27,"1","Socs2"
6.7442045977315e-31,1.20627859724017,0.202,0.104,1.28510818609774e-26,"1","Slc26a2"
8.97107101383103e-31,0.630879687387202,0.663,0.549,1.7094375816855e-26,"1","Sema4d"
1.93641235263868e-30,0.576845005876495,0.739,0.623,3.68983373795301e-26,"1","Ucp2"
5.95668945544329e-30,0.918062555846409,0.345,0.216,1.13504717573472e-25,"1","Cd6"
7.35674868570653e-30,1.38790239558304,0.165,0.072,1.40182846206138e-25,"1","Neu3"
1.1907895747846e-29,0.787999532198782,0.441,0.304,2.26904953475206e-25,"1","Cmtm7"
1.86217135305147e-29,0.759453965510427,0.441,0.292,3.54836751323958e-25,"1","Rgs16"
1.89061090631995e-29,1.22067347346111,0.239,0.143,3.60255908199267e-25,"1","H1f0"
2.13223461292189e-29,0.666808094531873,0.635,0.527,4.06297305492267e-25,"1","Hcls1"
3.8391983592022e-29,0.652327373917898,0.566,0.418,7.3155924734598e-25,"1","Lmnb1"
6.63140803679021e-29,0.888459212244926,0.51,0.378,1.26361480141038e-24,"1","Rel"
7.69528257505608e-29,0.747571846646362,0.47,0.331,1.46633609467694e-24,"1","Nfkbia"
1.19175642080311e-28,1.2481094792999,0.259,0.147,2.27089185984034e-24,"1","Glcci1"
3.02127428652587e-28,0.644455048279688,0.635,0.534,5.75703815297504e-24,"1","Lrp10"
3.76443926246773e-28,1.17290903297829,0.107,0.057,7.17313901463226e-24,"1","Syt11"
7.34372457365837e-28,0.887297173021597,0.338,0.208,1.3993467175106e-23,"1","Gbp7"
6.3328571590996e-27,0.919563127912377,0.304,0.177,1.20672593166643e-22,"1","Zfp281"
1.01357658610372e-26,0.871719571931761,0.38,0.254,1.93137018482065e-22,"1","Stat1"
1.03228623490279e-25,0.542027924498287,0.633,0.511,1.96702142060728e-21,"1","Tap1"
2.32451181345086e-25,1.44003133029522,0.141,0.062,4.42935726053061e-21,"1","Zdhhc23"
8.69691655408268e-25,1.12246533066188,0.288,0.184,1.65719744938045e-20,"1","Lrba"
2.1024452657788e-24,0.62543308959016,0.529,0.416,4.0062094539415e-20,"1","Plaat3"
3.78737872172463e-24,0.545188325549501,0.684,0.586,7.21685015424628e-20,"1","Anp32a"
4.06221882885038e-24,0.973292927788735,0.333,0.222,7.7405579783744e-20,"1","Ptprcap"
9.86956388139481e-24,0.958989661898828,0.301,0.191,1.88064539759978e-19,"1","Rhoh"
1.68317203681899e-23,1.009558536553,0.282,0.182,3.20728431615858e-19,"1","Syngr2"
1.95037479236148e-23,0.673839534307039,0.338,0.219,3.7164391668448e-19,"1","Tmem64"
4.43093029039099e-23,0.885469398242946,0.339,0.224,8.44313766834003e-19,"1","Gimap7"
5.71493059707479e-23,0.562392960601863,0.633,0.53,1.0889800252726e-18,"1","Serinc3"
7.83549342262366e-23,1.46071638356251,0.147,0.071,1.49305327168094e-18,"1","Creb3l2"
1.37689083089139e-22,1.03912333697219,0.186,0.119,2.62366547826354e-18,"1","Adap1"
1.45294212724493e-22,0.936039812546001,0.342,0.228,2.76858122346522e-18,"1","Fgl2"
2.23127019271942e-22,1.60752719323581,0.101,0.041,4.25168535222685e-18,"1","Penk"
5.37826171175381e-22,1.15509190346771,0.234,0.131,1.02482776917469e-17,"1","Retreg1"
8.49628967149322e-22,1.03706160599308,0.18,0.105,1.61896799690303e-17,"1","Ramp1"
1.93979418985265e-21,1.12610263565137,0.282,0.18,3.69627782876423e-17,"1","Gstp3"
2.5889518480497e-21,0.819734192320532,0.411,0.293,4.93324774645871e-17,"1","Ncoa3"
3.18875890800352e-21,1.27384907316605,0.14,0.071,6.07618009920072e-17,"1","Ube2l6"
4.77135159239751e-21,1.25833802629827,0.176,0.095,9.09181045931346e-17,"1","Tmem154"
5.65926057287707e-21,0.819855087102556,0.301,0.193,1.07837210216173e-16,"1","Aopep"
5.71759836294979e-21,0.50477540963488,0.635,0.518,1.08948836806008e-16,"1","Crem"
2.17053370413485e-20,0.883509359181371,0.301,0.2,4.13595197322896e-16,"1","Rhof"
2.88968153649956e-20,1.50726984506576,0.101,0.042,5.5062881677999e-16,"1","C1qtnf12"
3.81843833720269e-20,1.14718560069499,0.114,0.053,7.27603425153972e-16,"1","Oaz2"
4.57322302722976e-20,0.996831016456171,0.297,0.204,8.7142764783863e-16,"1","Coro2a"
5.12873850787969e-20,0.960229960723628,0.278,0.173,9.77281122676475e-16,"1","Bmp2k"
6.7679420038166e-20,1.04946924651787,0.186,0.108,1.28963134882725e-15,"1","Il3ra"
8.76376048989076e-20,0.56140903134931,0.576,0.477,1.66993456134868e-15,"1","Ubald2"
1.7784716512874e-19,1.06797767052133,0.178,0.098,3.38887773152814e-15,"1","Mgst2"
2.54354244460759e-19,0.928638922977088,0.228,0.144,4.84672012819977e-15,"1","Gna15"
4.60531575298453e-19,1.32510437184737,0.178,0.097,8.77542916731203e-15,"1","Flnb"
9.16246720130328e-19,0.951760596780347,0.287,0.19,1.74590812520834e-14,"1","Il12rb1"
2.23902664818351e-18,1.03664599286248,0.232,0.152,4.26646527811367e-14,"1","Eea1"
2.95197995083526e-18,1.47125135467318,0.108,0.053,5.6249977963166e-14,"1","Egln3"
4.72461301351996e-18,0.506231104288112,0.612,0.536,9.00275009726229e-14,"1","Cnn2"
5.01654512495037e-18,1.1229489272182,0.178,0.107,9.55902673559292e-14,"1","Crmp1"
6.80433490205383e-18,1.32108955623174,0.141,0.075,1.29656601558636e-13,"1","Asb2"
6.93099051792443e-18,0.537785973544818,0.518,0.415,1.3207002431905e-13,"1","Ypel3"
7.29019747705124e-18,0.792252033513319,0.371,0.275,1.38914712925211e-13,"1","Snx2"
7.72789656219811e-18,0.550591358102864,0.496,0.393,1.47255068992685e-13,"1","Plcg1"
9.66278321351626e-18,0.576018853891399,0.491,0.388,1.84124334133552e-13,"1","Mxd1"
1.07312479426375e-17,0.889945063514517,0.114,0.054,2.04483929546959e-13,"1","Iigp1"
1.16457509705736e-17,0.963402585046865,0.221,0.132,2.21909784744279e-13,"1","Bcl3"
1.47185801758137e-17,1.04461754505339,0.164,0.089,2.80462545250129e-13,"1","Tnfrsf10b"
1.87032188324172e-17,0.585028776546449,0.53,0.45,3.5638983485171e-13,"1","Sdf4"
2.89987260616977e-17,1.41005664519052,0.127,0.065,5.52570725105649e-13,"1","Prdm1"
3.63054028193062e-17,0.631870371509609,0.513,0.427,6.9179945072188e-13,"1","Agfg1"
4.46299275613383e-17,0.723845930736726,0.305,0.208,8.50423269681301e-13,"1","Galnt6"
6.5746025905328e-17,0.784658293104669,0.232,0.144,1.25279052362602e-12,"1","Gata3"
7.5280647378601e-17,0.90280941406194,0.262,0.175,1.43447273579924e-12,"1","Mif4gd"
8.83953180791898e-17,1.17755619280479,0.126,0.07,1.68437278599896e-12,"1","Slc25a19"
1.20578841218378e-16,0.700286562917178,0.412,0.317,2.2976298194162e-12,"1","Reps1"
2.95794117464025e-16,0.845848264780127,0.325,0.235,5.636356908277e-12,"1","Fam3c"
3.46138218417133e-16,0.859065850898133,0.301,0.218,6.59566375193847e-12,"1","Anxa11"
4.91452387385543e-16,0.58635233252603,0.523,0.424,9.36462524163152e-12,"1","Nr4a1"
6.47946096313141e-16,0.994873706210237,0.123,0.079,1.23466128652469e-11,"1","Nampt"
7.2092252638086e-16,1.05314586842761,0.228,0.148,1.37371787401873e-11,"1","Rell1"
9.17349193163997e-16,0.999148097899384,0.163,0.101,1.748008887574e-11,"1","Agpat4"
9.18593173114203e-16,0.752117180862379,0.337,0.244,1.75037929136911e-11,"1","Atxn7l1"
1.10546470038884e-15,0.521534755702368,0.339,0.248,2.10646298659093e-11,"1","Antxr2"
1.25302933843899e-15,0.601509072636101,0.411,0.311,2.38764740439549e-11,"1","Rcsd1"
1.48074037338273e-15,0.770018544783338,0.377,0.284,2.82155078148078e-11,"1","Jak3"
2.28590014345751e-15,1.32273290239275,0.121,0.061,4.35578272335828e-11,"1","Adamts6"
2.39705766566738e-15,0.997198975880975,0.166,0.096,4.5675933819292e-11,"1","Il6st"
2.51231377687373e-15,0.660208619751712,0.425,0.336,4.78721390183289e-11,"1","M6pr"
2.98855202526234e-15,0.848218332469684,0.183,0.122,5.6946858841374e-11,"1","Cpd"
2.99984849404883e-15,0.69274045638674,0.4,0.313,5.71621130541005e-11,"1","Scyl2"
4.44131419499758e-15,0.847068335089573,0.2,0.129,8.46292419856788e-11,"1","Igtp"
5.47196599581789e-15,0.679168519510432,0.275,0.187,1.0426831205031e-10,"1","Isg20"
6.36366907274391e-15,0.900819934528761,0.238,0.162,1.21259714181135e-10,"1","Batf"
9.36026114896825e-15,0.695198957430925,0.353,0.27,1.7835977619359e-10,"1","Med15"
1.56374723229853e-14,0.587078250711217,0.371,0.285,2.97972035114484e-10,"1","Bst2"
1.65650087943338e-14,1.27795782839928,0.1,0.048,3.1564624257603e-10,"1","Lrrc61"
1.67329209718449e-14,0.856573069821071,0.18,0.108,3.18845809118505e-10,"1","Zfp831"
1.86519433948044e-14,0.86565268961236,0.156,0.09,3.55412781387998e-10,"1","Oas1a"
3.61940103664379e-14,0.891744427722995,0.175,0.112,6.89676867532474e-10,"1","Tm2d3"
3.90132916695725e-14,0.533848980646206,0.405,0.318,7.43398272763705e-10,"1","Fam53b"
5.63668995174072e-14,1.00598179440139,0.128,0.077,1.07407127030419e-09,"1","Arrdc4"
7.49529544543696e-14,0.861949060057899,0.125,0.076,1.42822854712801e-09,"1","Slc5a3"
7.54489020544162e-14,0.537287027914168,0.479,0.407,1.4376788286469e-09,"1","Abracl"
8.45389012223344e-14,0.849363363408228,0.191,0.13,1.61088876279158e-09,"1","Ssbp3"
1.53976605910217e-13,0.615822481723088,0.44,0.349,2.93402422561919e-09,"1","Map2k3"
2.33192424392181e-13,0.624070213493054,0.404,0.312,4.443481646793e-09,"1","Mxd4"
3.15978991002366e-13,0.802256342235837,0.22,0.148,6.02097967355008e-09,"1","Rara"
3.92669844977612e-13,0.586181100200205,0.317,0.241,7.48232389604839e-09,"1","Plec"
3.92913850801884e-13,0.920849070042313,0.142,0.085,7.4869734270299e-09,"1","Smpdl3a"
4.57758626341512e-13,0.520442367888674,0.503,0.418,8.72259062493751e-09,"1","Ifrd1"
5.59220107018783e-13,0.561095691223459,0.406,0.322,1.06559391392429e-08,"1","Bcl11b"
6.63991953206134e-13,0.536112025923399,0.377,0.285,1.26523666683429e-08,"1","Zfp36"
6.77929667177973e-13,0.910718593150834,0.174,0.107,1.29179498080763e-08,"1","Rora"
7.30841594936102e-13,1.05877550078523,0.114,0.074,1.39261865915074e-08,"1","Inf2"
7.5011235401123e-13,0.611438758376427,0.436,0.341,1.4293390905684e-08,"1","Birc3"
1.09128698964063e-12,0.620432649387448,0.369,0.293,2.07944735876022e-08,"1","Zbtb1"
1.35130920526318e-12,0.673753381703906,0.241,0.161,2.57491969062899e-08,"1","Atxn1"
2.00023127997029e-12,0.517629616144084,0.374,0.282,3.81144070398338e-08,"1","Zbp1"
3.13805382031288e-12,0.806547233341927,0.213,0.139,5.97956155460619e-08,"1","Igflr1"
3.1548077280721e-12,0.8737889127343,0.203,0.134,6.01148612584139e-08,"1","Ly75"
4.52256525427787e-12,0.59675556035319,0.477,0.411,8.61774809202648e-08,"1","Tmem123"
4.84952711458363e-12,0.564026274142469,0.259,0.192,9.2407739168391e-08,"1","Npc2"
8.93374152365731e-12,0.532329959984245,0.434,0.364,1.7023244473329e-07,"1","Leprotl1"
1.03294997116016e-11,0.915832202393349,0.174,0.11,1.96828617004569e-07,"1","Zbtb38"
1.13031636044583e-11,0.764569701416292,0.217,0.144,2.15381782482953e-07,"1","Slc25a51"
1.16698915600346e-11,0.506734510567806,0.455,0.369,2.2236978367646e-07,"1","Psmb9"
1.2199241056366e-11,0.68053027467129,0.292,0.222,2.32456538329053e-07,"1","Mapkapk2"
1.82262806821764e-11,0.538664400975483,0.401,0.331,3.47301778398871e-07,"1","Capn1"
2.21500517683792e-11,0.786423567068742,0.196,0.132,4.22069236446466e-07,"1","Tox"
2.35338836165986e-11,0.919929566060534,0.19,0.126,4.48438152314287e-07,"1","Rilpl2"
3.46693494452711e-11,1.01319478179419,0.109,0.066,6.60624453679642e-07,"1","Traf3"
4.14533751289588e-11,0.535748375322548,0.423,0.361,7.89894063082311e-07,"1","Atl3"
4.35853033639559e-11,0.514856842176637,0.515,0.455,8.3051795560018e-07,"1","Mier1"
5.74971069188211e-11,0.565536281655517,0.348,0.258,1.09560737233814e-06,"1","Camk2d"
6.68826429001272e-11,0.859280239431995,0.265,0.195,1.27444876046192e-06,"1","Apaf1"
9.80809209368521e-11,0.731554079266468,0.276,0.202,1.86893194845172e-06,"1","Nfil3"
9.9583280100583e-11,0.781541652295642,0.138,0.108,1.89755940231661e-06,"1","Sypl"
1.0204140755856e-10,0.584202239168155,0.431,0.359,1.94439902102835e-06,"1","Spty2d1"
1.16916414604649e-10,0.599804522972258,0.403,0.337,2.22784228029159e-06,"1","Srebf2"
1.17275976042814e-10,0.608949883438427,0.289,0.229,2.23469372349582e-06,"1","Gpr65"
1.23454168026746e-10,0.949481078852672,0.121,0.072,2.35241917174965e-06,"1","Ift80"
1.29996564001108e-10,0.710340415781324,0.265,0.201,2.47708452704112e-06,"1","Plekhb2"
1.41867817815843e-10,0.756989141547739,0.16,0.112,2.7032912684809e-06,"1","Fem1c"
1.74925795610633e-10,0.54230841163155,0.407,0.342,3.33321103536062e-06,"1","Pycard"
1.87056820721484e-10,0.609623556041261,0.278,0.208,3.56436771884787e-06,"1","Ptger2"
2.37945958815484e-10,0.904161691529286,0.132,0.082,4.53406024522905e-06,"1","Entpd1"
2.45612047065289e-10,0.640651000339408,0.328,0.247,4.68013755682909e-06,"1","Grb2"
2.55193284664585e-10,0.686284255664153,0.225,0.146,4.86270803928367e-06,"1","Gbp5"
3.6033311724189e-10,0.606480972617823,0.258,0.188,6.86614754904421e-06,"1","Sytl2"
4.83705196328658e-10,0.513332571347691,0.345,0.271,9.21700251604259e-06,"1","Msi2"
4.89612102308158e-10,0.661172588010823,0.262,0.193,9.32955860948195e-06,"1","Arrdc1"
4.94148336433504e-10,0.556505735564721,0.344,0.266,9.41599655074042e-06,"1","Dusp1"
5.57568341714535e-10,0.665388753167782,0.152,0.098,1.06244647513705e-05,"1","Plekhg2"
5.93274952669265e-10,0.552631677811347,0.298,0.236,1.13048542231128e-05,"1","Rnpepl1"
6.11155589316363e-10,0.561347135324345,0.351,0.284,1.16455697544233e-05,"1","Hnrnpll"
6.86791490118207e-10,0.684963416662005,0.259,0.199,1.30868118442024e-05,"1","Hmgcr"
7.10499109981731e-10,0.943923462526856,0.188,0.125,1.35385605407019e-05,"1","Htatip2"
9.42716122864997e-10,0.582365090144553,0.294,0.226,1.79634557211925e-05,"1","Traf1"
1.2090845394292e-09,0.731080931457654,0.276,0.214,2.30391058988234e-05,"1","Crip1"
1.66322499262611e-09,0.589926177431349,0.227,0.171,3.16927522344905e-05,"1","Zdhhc2"
2.51441834560764e-09,0.623715111523396,0.236,0.172,4.79122415755536e-05,"1","Tmc8"
2.8010733569476e-09,0.889174420366459,0.117,0.074,5.33744528166364e-05,"1","L1cam"
4.53423416390819e-09,0.978245607711492,0.136,0.096,8.63998319932706e-05,"1","P4ha1"
5.0195492630012e-09,0.632875810034108,0.233,0.182,9.56475112064878e-05,"1","Asxl1"
