"cluster","pathway","NES","pval","padj"
"Central memory T cells","GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",-1.9373780042422,2.21681081260643e-06,0.000229281575475294
"Central memory T cells","GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY",-1.95045624530596,4.66200782756248e-07,8.43823416788809e-05
"Central memory T cells","GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",-1.95096550545532,1.72245975700538e-05,0.000935295648053919
"Central memory T cells","GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY",-1.95114421471486,0.00105549164736949,0.0134854579887443
"Central memory T cells","GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT",-1.95611809659807,6.09381103242178e-05,0.00186419120597466
"Central memory T cells","GOBP_RESPONSE_TO_BACTERIUM",-1.95884228254331,1.55436159641551e-07,3.37607338741449e-05
"Central memory T cells","GOBP_RESPONSE_TO_ALCOHOL",-1.97329861631883,2.77110205911001e-05,0.00115741276141799
"Central memory T cells","GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",-1.97340665839798,0.000544839868827394,0.00902526722652482
"Central memory T cells","GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION",-1.97759065052534,0.00084882573284381,0.0118182659726715
"Central memory T cells","GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",-1.9830491548195,6.98829191657191e-05,0.00205115811389111
"Central memory T cells","GOBP_MACROPHAGE_DIFFERENTIATION",-1.98782757096179,0.000183709542099358,0.00424486303659367
"Central memory T cells","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",-1.99424887205509,1.31495585661475e-06,0.000168004948268661
"Central memory T cells","GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS",-1.99474309369198,0.000668572598519429,0.0100147564412703
"Central memory T cells","GOBP_NEUROINFLAMMATORY_RESPONSE",-1.9948865761637,0.000873327095412811,0.0119106526371469
"Central memory T cells","GOBP_RESPONSE_TO_ALKALOID",-2.00306064654844,0.000627978079246123,0.00947200269529569
"Central memory T cells","GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION",-2.01355094008448,0.000477205722968674,0.00855359240046203
"Central memory T cells","GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",-2.01364164460099,0.000569220600741856,0.00904272554678499
"Central memory T cells","GOBP_RESPONSE_TO_AMINE",-2.01902161877285,0.000589067494448598,0.00904272554678499
"Central memory T cells","GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION",-2.02066712802417,4.14454248676198e-05,0.00149733493291052
"Central memory T cells","GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",-2.02643319176395,0.000490190912709318,0.00859005408146543
"Central memory T cells","GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",-2.03500281675653,2.81918240327873e-05,0.00115741276141799
"Central memory T cells","GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",-2.03518425204066,6.35299265142901e-05,0.00189023288204162
"Central memory T cells","GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS",-2.03594876461651,0.000430057773658246,0.00805246107229061
"Central memory T cells","GOBP_INFLAMMATORY_RESPONSE",-2.04086508870455,2.31294769174473e-10,1.67457412882318e-07
"Central memory T cells","GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL",-2.04323948261851,0.000263603312116863,0.00550525378767142
"Central memory T cells","GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",-2.04387221514695,0.000408961584246142,0.00779179439458439
"Central memory T cells","GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY",-2.0487334603858,8.33327147489491e-07,0.000129284754596227
"Central memory T cells","GOBP_GLIAL_CELL_DEVELOPMENT",-2.05380621198747,8.55206081505956e-05,0.00238142001157812
"Central memory T cells","GOBP_GRANULOCYTE_ACTIVATION",-2.05756250516953,0.000284131279331849,0.00582201074253563
"Central memory T cells","GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS",-2.06578702131342,1.00176995514995e-06,0.000135990271411605
"Central memory T cells","GOBP_IMMUNE_EFFECTOR_PROCESS",-2.06658721952608,1.25852945372675e-10,1.36676298674725e-07
"Central memory T cells","GOBP_LEUKOCYTE_MEDIATED_IMMUNITY",-2.08696021033888,8.68371983957622e-08,2.67699876961819e-05
"Central memory T cells","GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",-2.09765959867083,0.000214474411595357,0.00470543860591026
"Central memory T cells","GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION",-2.11131063442177,0.000202538976218517,0.00448892506476142
"Central memory T cells","GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT",-2.11262905991669,0.000187581471207642,0.00428870479434734
"Central memory T cells","GOBP_ASTROCYTE_DIFFERENTIATION",-2.11701343762788,9.45558379072948e-05,0.00253549728314376
"Central memory T cells","GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",-2.11849748865896,2.00213970952307e-06,0.000224303678908624
"Central memory T cells","GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",-2.12464429886494,9.67168129510254e-06,0.000683075148198807
"Central memory T cells","GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",-2.12735370679853,0.000152494352024034,0.00380710037466897
"Central memory T cells","GOBP_REGULATION_OF_B_CELL_ACTIVATION",-2.14262725568725,1.19275434450642e-05,0.000719628454518875
"Central memory T cells","GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",-2.1624228127063,5.17319933212866e-06,0.000449447557975338
"Central memory T cells","GOBP_TEMPERATURE_HOMEOSTASIS",-2.17198272113662,3.92010612459045e-06,0.000364380204138014
"Central memory T cells","GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION",-2.17988790932696,8.12271050228171e-05,0.0023213851593363
"Central memory T cells","GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT",-2.20328001598298,2.80365603116655e-05,0.00115741276141799
"Central memory T cells","GOBP_HETEROTYPIC_CELL_CELL_ADHESION",-2.22286868694959,1.81231547863608e-05,0.000960085175511601
"Central memory T cells","GOBP_PEPTIDYL_TYROSINE_MODIFICATION",-2.25907234799692,1.17265417873271e-05,0.000719628454518875
"Central memory T cells","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION",-2.30226788757374,9.74923093653914e-06,0.000683075148198807
"Central memory T cells","GOBP_RESPONSE_TO_CORTICOSTEROID",-2.30404251805588,9.63745582390552e-07,0.000135990271411605
"Heat-shocked T cells","GOBP_INCLUSION_BODY_ASSEMBLY",1.8930049303577,0.000392778519171105,0.00675204978194137
"Heat-shocked T cells","GOBP_TRNA_MODIFICATION",1.8695706275534,0.000157956968136673,0.00322768672626446
"Heat-shocked T cells","GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY",1.84910883520051,0.00112437982843112,0.0144106905821409
"Heat-shocked T cells","GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",1.84032141057991,0.00094864682681975,0.0126837594252567
"Heat-shocked T cells","GOBP_CILIUM_MOVEMENT",1.77237670398737,0.0023559691761366,0.0243001392167232
"Heat-shocked T cells","GOBP_TRNA_PROCESSING",1.74468071157045,0.00185031897019945,0.0206587159250103
"Heat-shocked T cells","GOBP_MICROTUBULE_BASED_MOVEMENT",1.71987677285665,0.000384949020187848,0.00667039662181503
"Heat-shocked T cells","GOBP_REGULATION_OF_CELLULAR_RESPIRATION",1.70229382761802,0.0077245174774039,0.0574958929761404
"Heat-shocked T cells","GOBP_VASCULAR_TRANSPORT",1.70124235750826,0.00510555420938232,0.0426974147394676
"Heat-shocked T cells","GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY",1.6796342577009,0.00826468500782272,0.0602737633903839
"Heat-shocked T cells","GOBP_CELLULAR_RESPONSE_TO_HEAT",1.67580947327439,0.00337397982749923,0.0312766495957132
"Heat-shocked T cells","GOBP_CALCIUM_ION_IMPORT",1.65759555104028,0.00999322409409765,0.067495900372561
"Heat-shocked T cells","GOBP_RESPONSE_TO_HEAT",1.65519473575718,0.00710116035790067,0.0549325476257602
"Heat-shocked T cells","GOBP_RIBOSOME_DISASSEMBLY",1.64678836096389,0.00747589954443436,0.0564209003945813
"Heat-shocked T cells","GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS",1.63288750786039,0.00970671590265098,0.0664293730223148
"Heat-shocked T cells","GOBP_RESCUE_OF_STALLED_RIBOSOME",1.6308794357367,0.0146567894305628,0.0874613365615324
"Heat-shocked T cells","GOBP_REGULATION_OF_SPINDLE_ASSEMBLY",1.61851273947102,0.0161767262868609,0.0939377724861679
"Heat-shocked T cells","GOBP_TRNA_METABOLIC_PROCESS",1.61261458151095,0.00372248738434526,0.033595448643716
"Heat-shocked T cells","GOBP_MICROTUBULE_BASED_TRANSPORT",1.58575605931787,0.00597268998478407,0.0480923661971833
"Heat-shocked T cells","GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE",1.58146195334603,0.00870379303681673,0.0619152289390652
"Heat-shocked T cells","GOBP_MICROTUBULE_BASED_PROCESS",1.57465006956224,0.000194496366772999,0.00390073268916959
"Heat-shocked T cells","GOBP_RNA_MODIFICATION",1.57068270413132,0.00763069193118133,0.0570630847689714
"Heat-shocked T cells","GOBP_REGULATION_OF_SPINDLE_ORGANIZATION",1.55568565160251,0.0158218116504274,0.0923720863472392
"Heat-shocked T cells","GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS",1.55414512702356,0.00865419329359758,0.0618646292869054
"Heat-shocked T cells","GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION",1.54357366007706,0.0165899249267936,0.0948266343832635
"Heat-shocked T cells","GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS",1.52924355113666,0.00679676019690708,0.0531472295541543
"Heat-shocked T cells","GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS",1.52265986090498,0.00820139765090475,0.0600142814589855
"Heat-shocked T cells","GOBP_CILIUM_ORGANIZATION",1.51410501947925,0.0083067650457112,0.0603402322535916
"Heat-shocked T cells","GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR",1.50324671810678,0.0165229021710915,0.0948266343832635
"Heat-shocked T cells","GOBP_PROTEIN_POLYUBIQUITINATION",1.48923392075826,0.00925888394844821,0.064484702997874
"Heat-shocked T cells","GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS",1.48087788284054,0.0120923719972656,0.0768096121585844
"Heat-shocked T cells","GOBP_AMIDE_TRANSPORT",1.47804447585503,0.0137847275301038,0.0844394473486823
"Heat-shocked T cells","GOBP_REGULATION_OF_DNA_REPAIR",1.47425215072114,0.00722907656638231,0.0557230599387334
"Heat-shocked T cells","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION",1.38716456345002,0.0141869056572475,0.0858347420491567
"Heat-shocked T cells","GOBP_ORGANELLE_ASSEMBLY",1.34580292392065,0.00972211968978475,0.0664293730223148
"Heat-shocked T cells","GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",1.32691010431841,0.00431685956420497,0.0369577779291224
"Heat-shocked T cells","GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION",1.30649099466413,0.01642184732635,0.0948266343832635
"Heat-shocked T cells","GOBP_NEUROGENESIS",-1.20511463716979,0.0119965140329497,0.0766502932016787
"Heat-shocked T cells","GOBP_RESPONSE_TO_NITROGEN_COMPOUND",-1.21785202605178,0.0146576478170989,0.0874613365615324
"Heat-shocked T cells","GOBP_HOMEOSTATIC_PROCESS",-1.22160570016554,0.00639602174197536,0.050377393065886
"Heat-shocked T cells","GOBP_REGULATION_OF_CELL_DIFFERENTIATION",-1.22458073180883,0.00661975504261545,0.0519506863126995
"Heat-shocked T cells","GOBP_REGULATION_OF_CELL_DEVELOPMENT",-1.24848577682344,0.0123243968977849,0.077375778784354
"Heat-shocked T cells","GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II",-1.26159098418872,0.00201999924452246,0.0217677530529137
"Heat-shocked T cells","GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT",-1.27965535435655,0.00333622289037562,0.0312766495957132
"Heat-shocked T cells","GOBP_EXPORT_FROM_CELL",-1.29867951235573,0.00764002519990845,0.0570630847689714
"Heat-shocked T cells","GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY",-1.30326019269145,0.0119854569126654,0.0766502932016787
"Heat-shocked T cells","GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING",-1.32450228667579,0.0074632115063522,0.0564209003945813
"Heat-shocked T cells","GOBP_MAPK_CASCADE",-1.3281339368577,0.010663585218009,0.0710686940991001
"Heat-shocked T cells","GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",-1.33718183149519,0.00338180459920536,0.0312766495957132
"Heat-shocked T cells","GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT",-1.34301713723276,0.00312873802263537,0.0298539495904327
"Heat-shocked T cells","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",-1.3453611413954,0.00419883353561326,0.0366720703150739
"Heat-shocked T cells","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION",-1.35036313515839,0.0143796129028548,0.0867543305245952
"Heat-shocked T cells","GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS",-1.35456491674326,0.000307517238815213,0.0055506861606146
"Heat-shocked T cells","GOBP_CELLULAR_RESPONSE_TO_LIPID",-1.35476400031013,0.00454519133995686,0.0387593875682935
"Heat-shocked T cells","GOBP_DEFENSE_RESPONSE_TO_SYMBIONT",-1.36179183923887,0.00127244896099592,0.0157492825686695
"Heat-shocked T cells","GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE",-1.37067435930378,0.0020033597129539,0.0217091854768203
"Heat-shocked T cells","GOBP_REGULATION_OF_SECRETION",-1.37406941657835,0.0153284662907703,0.0902841182434437
"Heat-shocked T cells","GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND",-1.37476074597463,0.000407648232184506,0.00689817242899718
"Heat-shocked T cells","GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH",-1.37752954152158,0.0027628551755238,0.0275776235492375
"Heat-shocked T cells","GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT",-1.38475457939395,0.00570782412489272,0.046477996445555
"Heat-shocked T cells","GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS",-1.39536840728464,0.00590739515752074,0.0477440966835445
"Heat-shocked T cells","GOBP_RESPONSE_TO_OXYGEN_LEVELS",-1.39977581995786,0.0165924720365913,0.0948266343832635
"Heat-shocked T cells","GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS",-1.40102836315711,0.000305589515322103,0.0055506861606146
"Heat-shocked T cells","GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM",-1.40638218873995,7.12741084140699e-05,0.00169648042664698
"Heat-shocked T cells","GOBP_RESPONSE_TO_LIPID",-1.41660217032468,0.00040076940799566,0.00683516958833543
"Heat-shocked T cells","GOBP_REGULATION_OF_TRANSPORT",-1.42423305739991,5.28169706889541e-05,0.00131496044266982
"Heat-shocked T cells","GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",-1.43464186645673,0.0108098275746145,0.0713844101421188
"Heat-shocked T cells","GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",-1.43775156523801,0.010950356043899,0.0720926176020827
"Heat-shocked T cells","GOBP_ENDOCYTOSIS",-1.43812722385361,0.000589005422896786,0.00911275532853171
"Heat-shocked T cells","GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION",-1.43908757667508,0.000713504921896814,0.0106402755882254
"Heat-shocked T cells","GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",-1.44434259773778,0.00424082101900333,0.0366771761010839
"Heat-shocked T cells","GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",-1.4507925965603,6.6540020537111e-05,0.00161938971329643
"Heat-shocked T cells","GOBP_SECRETION",-1.45623852637682,0.000663871094559364,0.0100555579777314
"Heat-shocked T cells","GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",-1.45936390178808,0.00339055637171703,0.0312766495957132
"Heat-shocked T cells","GOBP_IMPORT_INTO_CELL",-1.46080788246524,0.00042291078262671,0.00710096709433685
"Heat-shocked T cells","GOBP_REGULATION_OF_IMMUNE_RESPONSE",-1.46162910022356,6.21700318544128e-05,0.00153023055678021
"Heat-shocked T cells","GOBP_REGULATION_OF_HEMOPOIESIS",-1.46255795219187,0.00304641695649305,0.0291970757865662
"Heat-shocked T cells","GOBP_CALCIUM_MEDIATED_SIGNALING",-1.46323009057795,0.0173685233620835,0.0984822555033322
"Heat-shocked T cells","GOBP_RESPONSE_TO_GROWTH_FACTOR",-1.46713984248928,0.000545621410862269,0.00862639398487354
"Heat-shocked T cells","GOBP_REGULATION_OF_ENDOCYTOSIS",-1.46753686935804,0.00799388255640226,0.0586940664988722
"Heat-shocked T cells","GOBP_EPITHELIAL_CELL_PROLIFERATION",-1.46952187784941,0.00776618363285452,0.0576080607834346
"Heat-shocked T cells","GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",-1.46955254315119,0.0100028550413629,0.067495900372561
"Heat-shocked T cells","GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR",-1.47389877012128,0.00425021754449311,0.0366771761010839
"Heat-shocked T cells","GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",-1.47875782003117,0.00950685728660291,0.065370961532641
"Heat-shocked T cells","GOBP_ACTIN_FILAMENT_BASED_PROCESS",-1.47964068885485,0.000511468761533218,0.00839273740515872
"Heat-shocked T cells","GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_HOMEOSTASIS",-1.48063226060163,0.000367346923645424,0.00641672126303217
"Heat-shocked T cells","GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",-1.48407138358434,0.00171056395424923,0.0196036059518721
"Heat-shocked T cells","GOBP_POSITIVE_REGULATION_OF_PHOSPHORYLATION",-1.48855474185558,0.0102420734436502,0.0686821395633011
"Heat-shocked T cells","GOBP_HEMOPOIESIS",-1.49151240148631,3.08006181447078e-05,0.000855309473095349
"Heat-shocked T cells","GOBP_B_CELL_DIFFERENTIATION",-1.49194872922926,0.0117839362405917,0.075964303265243
"Heat-shocked T cells","GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",-1.50054095866118,0.0150925052439503,0.0895626475572503
"Heat-shocked T cells","GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",-1.50215291208636,0.00431302864120975,0.0369577779291224
"Heat-shocked T cells","GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION",-1.50351964633258,0.0156945013563181,0.0918764592913111
"Heat-shocked T cells","GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT",-1.50457529194778,0.0104521917868462,0.0698748376861383
"Heat-shocked T cells","GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",-1.50651866421844,0.00376801176674139,0.0337303902436287
"Heat-shocked T cells","GOBP_CELL_MOTILITY",-1.50781125071695,4.32725902554072e-06,0.000208285401096027
"Heat-shocked T cells","GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",-1.5088673896563,0.00465185569181097,0.0395134095233826
"Heat-shocked T cells","GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",-1.50907537076288,0.0114010299889163,0.0741580509188968
"Heat-shocked T cells","GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",-1.51001249905116,0.0114010299889163,0.0741580509188968
"Heat-shocked T cells","GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH",-1.51283327216114,4.37984945307566e-05,0.00111608869592493
"Heat-shocked T cells","GOBP_POSITIVE_REGULATION_OF_TRANSPORT",-1.51610673072473,0.000211809459292059,0.00413314674618559
"Heat-shocked T cells","GOBP_MESENCHYME_DEVELOPMENT",-1.51613105014351,0.00746031501429279,0.0564209003945813
"Heat-shocked T cells","GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION",-1.51794176987422,0.000526103288910098,0.00856796784796444
"Heat-shocked T cells","GOBP_EXOCYTOSIS",-1.52647703042119,0.00267402174031747,0.0271921647395664
"Heat-shocked T cells","GOBP_VASCULATURE_DEVELOPMENT",-1.52918737854358,0.000817358131152642,0.0114960890394586
"Heat-shocked T cells","GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS",-1.53335308629694,0.00218316915493848,0.0231861110117823
"Heat-shocked T cells","GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",-1.53354823220137,0.0149564888883995,0.0889993267370148
"Heat-shocked T cells","GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",-1.53546984883101,0.00140068343341517,0.0166696720702047
"Heat-shocked T cells","GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",-1.53586894475403,0.0127631090423915,0.0794393511086779
"Heat-shocked T cells","GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION",-1.537183584953,0.0168367943528221,0.0959697278110858
"Heat-shocked T cells","GOBP_ADAPTIVE_THERMOGENESIS",-1.53735374979306,0.0127631090423915,0.0794393511086779
"Heat-shocked T cells","GOBP_TUBE_DEVELOPMENT",-1.53839732901374,7.03507112091181e-05,0.00169310711643278
"Heat-shocked T cells","GOBP_GASTRULATION",-1.54045762189744,0.00871844174811398,0.0619152289390652
"Heat-shocked T cells","GOBP_REGULATED_EXOCYTOSIS",-1.54206441872958,0.00736221763439186,0.0563482805515646
"Heat-shocked T cells","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION",-1.54960493234557,0.0161321255457116,0.0939306019677724
"Heat-shocked T cells","GOBP_ACTIN_FILAMENT_POLYMERIZATION",-1.54971352286165,0.00997655313802715,0.067495900372561
