"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Klrb1c",143.921737091366,-1.19218310609355,0.493434184490771,-2.41609346001006,0.0156880340258912,0.964110376159356
"Klrb1f",79.7500983562629,-1.28375287957786,0.515848749862893,-2.48862264359284,0.0128238998136999,0.964110376159356
"Cacng8",4.61175207609384,5.9750773788051,2.4807876434374,2.40854044666475,0.0160164514527846,0.964110376159356
"Zscan22",24.1287346614616,-1.63774495731069,0.646023596873175,-2.5351163103601,0.0112409996097011,0.964110376159356
"Erf",170.805652440795,-1.36310806756293,0.552392539485004,-2.46764387664206,0.0136005552523111,0.964110376159356
"Dpf1",5.05387170863154,6.72474782142679,2.66090098566254,2.52724466549528,0.0114961383812817,0.964110376159356
"Cd33",167.869944114806,-1.72121183805294,0.6978384635102,-2.4664903527889,0.0136444403855197,0.964110376159356
"Rras2",210.750750290899,-0.979167978586171,0.396991360942781,-2.46647175460148,0.013645148966009,0.964110376159356
"Ankle1",35.7799573374019,1.55615120378618,0.63294330456601,2.45859493663999,0.0139481892626722,0.964110376159356
"Rspry1",127.333444878649,-0.771981277659405,0.320224419404384,-2.41075080749709,0.0159197213499335,0.964110376159356
"Nfatc3",511.130744336689,-1.22383776724412,0.48880877253229,-2.5037148185864,0.0122897048893711,0.964110376159356
"Mthfsd",43.8925169514419,1.1948849855987,0.498687710120711,2.39605861814694,0.0165724397486759,0.964110376159356
"Fam76b",169.563464537404,-0.981930562736595,0.39162638229498,-2.50731464254874,0.0121652367607236,0.964110376159356
"Ncam1",4.80117812319997,6.64977823614097,2.69730228526677,2.46534408563084,0.0136881733018138,0.964110376159356
"Scamp5",5.38024636417623,-5.32407770547365,2.12678418287511,-2.50334648355164,0.0123025039113646,0.964110376159356
"Ccr2",271.415393330319,-1.1879162507277,0.469635206948897,-2.52944462670355,0.0114243199305755,0.964110376159356
"Tab2",403.940757412067,-1.12721345861427,0.464179822442343,-2.42839822869355,0.0151656807923587,0.964110376159356
"Sar1a",340.755025929146,-0.782922695648666,0.321070625202659,-2.43847500890026,0.0147493785053685,0.964110376159356
"Dot1l",420.441730017439,-0.919965069064119,0.383867865222571,-2.39656702842451,0.0165494662830951,0.964110376159356
"Yeats4",64.9790292286162,-1.17397479536924,0.48616681213587,-2.41475716989326,0.0157457031410773,0.964110376159356
"Lyz2",36.5860472573383,1.79191462547082,0.716127211939728,2.50222948603946,0.0123413899251982,0.964110376159356
"Rap1b",2220.63803747032,-0.989366965180862,0.402244535746644,-2.45961567469003,0.0139085868264399,0.964110376159356
"Ormdl2",64.362603633427,-1.03334418865907,0.416274094478732,-2.48236487056215,0.0130513558885531,0.964110376159356
"Ube2b",1333.9212535926,-0.730856680893554,0.294974031440969,-2.4776983835603,0.0132232874853395,0.964110376159356
"Pdlim4",22.6479032944303,-2.89691510354068,1.18318700374251,-2.44840003683062,0.0143492240930722,0.964110376159356
"Rtn4rl1",69.4807791965097,-1.56714795415313,0.643063144862585,-2.43700477421701,0.0148094838350937,0.964110376159356
