"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.69272823084493e-06,0.544221426948584,0.252,0.247,0.0511133672778985,"7","Rrbp1"
3.5083180135224e-06,0.733471439197137,0.312,0.249,0.0665948925326822,"7","Bmp2k"
3.59287177706724e-06,0.658835201536423,0.259,0.22,0.0681998920722903,"7","Ptpn1"
3.59750813093643e-06,0.385441701780865,0.309,0.308,0.0682878993414353,"7","M6pr"
4.18589865757947e-06,0.337940932591215,0.815,0.782,0.0794567283181735,"7","Jund"
5.10319434807976e-06,0.690900632366773,0.262,0.207,0.09686883511525,"7","Rcc2"
8.42426299332879e-06,0.549911760083855,0.262,0.247,0.159909360139367,"7","Erbin"
8.54185640609194e-06,0.505526998319508,0.282,0.241,0.162141518300437,"7","Ankrd13a"
1.21815341053829e-05,0.468060682467327,0.319,0.297,0.231229880388378,"7","Arl6ip5"
1.8931023735862e-05,0.289102673049529,0.232,0.273,0.359348692554132,"7","Bri3"
2.8365218585187e-05,0.540198583688488,0.322,0.273,0.538428579184019,"7","Foxp1"
3.89373353058734e-05,0.634856380178112,0.272,0.207,0.739108498776088,"7","Srebf2"
3.98213853602337e-05,0.360705176765291,0.404,0.382,0.755889536907956,"7","Hnrnpa1"
4.50354621566318e-05,0.314443928582123,0.389,0.386,0.854863142657184,"7","Fis1"
4.59916672446965e-05,0.725095857249146,0.254,0.197,0.87301382763883,"7","Map3k1"
4.85896912049081e-05,0.712268008298193,0.297,0.268,0.922329518451566,"7","Clic4"
5.54425186079651e-05,0.439937007157612,0.302,0.293,1,"7","Ctsa"
6.51546448652141e-05,0.407896931739447,0.449,0.399,1,"7","Stk17b"
7.68416349099102e-05,0.369066709044699,0.439,0.4,1,"7","Txnip"
7.96023177018664e-05,0.433168665969744,0.312,0.303,1,"7","Ier5"
8.25262983287104e-05,0.352696596080642,0.384,0.372,1,"7","Hnrnpa2b1"
0.000122102598154948,0.32699918758515,0.342,0.331,1,"7","Jmjd1c"
0.000172039852065164,0.36731340756878,0.304,0.294,1,"7","Arglu1"
0.000186016946578216,0.404536845691574,0.354,0.321,1,"7","Hsp90b1"
0.000210581156209768,0.333245932006005,0.264,0.291,1,"7","Tap1"
0.000221091822424795,0.333281406103954,0.242,0.266,1,"7","Cwc15"
0.000281090571352802,0.339101888525735,0.339,0.322,1,"7","Arhgap30"
0.000357024538111367,0.258194180037774,0.419,0.418,1,"7","Pkn1"
0.000364110565310792,0.270861486258184,0.292,0.301,1,"7","Mlec"
0.000434021993018054,0.32048540825489,0.339,0.33,1,"7","Selplg"
0.000523817328226807,0.454780221954664,0.254,0.264,1,"7","Dazap1"
0.000653319896541679,0.325864036054873,0.372,0.353,1,"7","Fus"
0.000763901128065905,0.306725228792289,0.317,0.306,1,"7","Itgal"
0.00109023553898335,0.302799171351152,0.254,0.263,1,"7","Ssr4"
0.00110957845293015,0.290541473212715,0.352,0.332,1,"7","Lrp10"
0.00113403216371321,0.363347722228278,0.374,0.314,1,"7","Etnk1"
0.00138087264328594,0.270182104602187,0.319,0.342,1,"7","Rnf4"
0.00160568154400003,0.437462039438025,0.254,0.216,1,"7","Ppp6r1"
0.00326171934011934,0.392347991820716,0.259,0.246,1,"7","Arf1"
0.00454605705743326,0.371920657222583,0.252,0.24,1,"7","Jpt1"
0.00642718541803182,0.250175694398289,0.309,0.301,1,"7","Ogt"
0.00754644438578893,0.376763055433661,0.334,0.309,1,"7","Zeb2"
7.48522419852179e-89,3.37527036106877,0.513,0.092,1.42084525736341e-84,"8","Gzma"
6.33222774728552e-78,4.27376700082278,0.339,0.039,1.20198347098974e-73,"8","Klre1"
5.79105216492577e-74,3.57100475694353,0.376,0.072,1.09925752194621e-69,"8","Car2"
6.8649244587562e-73,4.47238491686111,0.299,0.028,1.3030999607611e-68,"8","Ncr1"
1.75006065783983e-65,2.16853820318658,0.581,0.273,3.32196514071156e-61,"8","Il2rb"
5.67162728676078e-64,3.05580576044904,0.419,0.104,1.07658829157293e-59,"8","Cd7"
2.10090502077245e-60,4.4790259930731,0.252,0.022,3.98793791043027e-56,"8","Klri2"
1.51406552974389e-56,3.81706220460892,0.265,0.044,2.87399918855985e-52,"8","Klrb1b"
5.55544698085775e-51,2.69590065635863,0.352,0.116,1.05453494590642e-46,"8","Serpinb9"
8.89539442037826e-51,1.4569675427843,0.641,0.493,1.6885237688762e-46,"8","Vps37b"
2.1381067947457e-42,2.5483362657275,0.326,0.112,4.05855431778629e-38,"8","Ugcg"
2.06991747079891e-37,1.61426057066952,0.597,0.381,3.92911734307049e-33,"8","Ccl5"
1.32173641685677e-35,2.02778003745157,0.416,0.16,2.50892006647752e-31,"8","Xcl1"
4.84681578031967e-33,1.60266869197177,0.463,0.257,9.2002257142028e-29,"8","Ctsw"
1.24704636552838e-29,1.11363445181728,0.497,0.428,2.36714341104598e-25,"8","Ifngr1"
1.18285120251305e-28,1.34958678154645,0.446,0.323,2.24528815261026e-24,"8","Irf8"
3.94600789933552e-28,2.35134494110599,0.255,0.107,7.49031219451868e-24,"8","Klrc1"
1.60411329783531e-27,0.991105103015521,0.57,0.501,3.04492786195099e-23,"8","Zfp36l2"
1.35105322345942e-26,0.94869258747911,0.601,0.516,2.56456922877067e-22,"8","Ptprc"
4.42434655896054e-25,1.25690899012906,0.477,0.337,8.3982946382189e-21,"8","Sh2d2a"
7.28105278249941e-24,1.46617434634763,0.403,0.235,1.38208943917404e-19,"8","Ctla2a"
1.08278920070579e-23,1.17564854529769,0.554,0.347,2.05535046077973e-19,"8","Nkg7"
1.49676102543528e-22,0.925729058123686,0.597,0.501,2.84115177848124e-18,"8","Dusp5"
2.79882017279472e-22,0.939200581314229,0.597,0.462,5.31272045199894e-18,"8","Gimap4"
2.47919171101179e-21,0.747754572094149,0.443,0.466,4.70600170584259e-17,"8","Sf3b1"
4.36494096286243e-21,1.08953476541323,0.376,0.333,8.28553093570546e-17,"8","Crem"
7.01277597730879e-21,0.958290824760416,0.322,0.316,1.33116513601275e-16,"8","Adgre5"
2.44194681513286e-20,0.944274151292605,0.453,0.402,4.6353034444852e-16,"8","Ptk2b"
8.26608067538743e-20,1.24388973254126,0.346,0.265,1.56906743380204e-15,"8","Emb"
1.71222909159471e-18,0.891610514114109,0.255,0.264,3.25015326166508e-14,"8","B4galt1"
4.50734901453508e-18,1.28000313557422,0.369,0.214,8.55584989939049e-14,"8","Ms4a4b"
6.45572976158588e-18,0.981858974144295,0.312,0.27,1.22542662334423e-13,"8","Fosl2"
8.55336288718979e-18,0.881824679536986,0.359,0.329,1.62359934324637e-13,"8","Jak1"
5.4054011459936e-17,1.18000044094693,0.346,0.24,1.02605324553251e-12,"8","Gimap6"
1.9259880254144e-16,0.863783248609832,0.376,0.347,3.65591046984162e-12,"8","Fcer1g"
2.58818939255729e-16,1.0975860932726,0.322,0.257,4.91290110495225e-12,"8","Tpm4"
2.8524501753277e-16,1.195360697454,0.342,0.244,5.41452092280704e-12,"8","Nr4a2"
8.41195137607213e-16,0.562692014327054,0.621,0.61,1.59675661020601e-11,"8","Pnrc1"
9.99339431610682e-16,1.27843146572735,0.265,0.209,1.8969461090834e-11,"8","Mxd1"
1.02586842726271e-15,0.879175127391621,0.362,0.328,1.94730344863008e-11,"8","Fyn"
1.12793292014059e-15,0.578402108401272,0.513,0.514,2.14104226901087e-11,"8","H2-Q7"
1.45057000504838e-15,0.532896854835645,0.748,0.701,2.75347198358283e-11,"8","Shisa5"
1.55666455858105e-15,1.10140852289376,0.389,0.262,2.95486066509854e-11,"8","Satb1"
1.64719467955819e-15,0.824350060958742,0.383,0.347,3.12670494073737e-11,"8","Evl"
2.84347808060971e-15,0.538643609971068,0.359,0.405,5.39749009261334e-11,"8","Rgs2"
3.44430248699867e-15,0.676828144975357,0.309,0.32,6.53797498082088e-11,"8","Mknk2"
4.76519049911835e-15,0.838701672027229,0.426,0.364,9.04528460542646e-11,"8","Septin1"
5.36770995500304e-15,0.538523606856836,0.413,0.428,1.01889870365868e-10,"8","Eif1"
1.37233135624323e-14,0.820256545798915,0.5,0.396,2.60495938042089e-10,"8","Ptpn22"
1.45904130899514e-14,0.317439317936403,0.332,0.418,2.76955221273457e-10,"8","Brd4"
6.98157531037654e-14,0.653363898779141,0.419,0.429,1.32524262541568e-09,"8","Ier2"
7.44519882559455e-14,0.937511326827563,0.272,0.243,1.41324764107436e-09,"8","Vgll4"
2.13508975505133e-13,1.2159092113392,0.312,0.2,4.05282737303843e-09,"8","Trbc1"
2.45761611191043e-13,0.304258063971615,0.198,0.296,4.66504690362838e-09,"8","Acly"
2.5789449252874e-13,0.69213518719375,0.245,0.262,4.89535325718054e-09,"8","Pdcd6ip"
2.60757032101762e-13,0.415706456589306,0.302,0.364,4.94968998335564e-09,"8","Gnas"
2.8000152857005e-13,1.01042718783016,0.309,0.245,5.31498901531669e-09,"8","Prkch"
4.95886952418464e-13,0.771091733616066,0.289,0.277,9.41292613080729e-09,"8","Stat3"
5.35072858083406e-13,0.4461377587816,0.423,0.465,1.01567529921392e-08,"8","Arhgap45"
5.81386164690795e-13,0.698046732874034,0.319,0.31,1.10358721781607e-08,"8","Esyt1"
6.12573437866607e-13,0.575194864019789,0.379,0.385,1.16278689975839e-08,"8","Sh3bgrl3"
6.14840716465431e-13,0.47860814128032,0.346,0.403,1.16709064799468e-08,"8","Stk17b"
7.07897470027444e-13,0.453372826895075,0.238,0.284,1.3437309776061e-08,"8","Tatdn2"
7.16185182790558e-13,0.445200580943007,0.258,0.309,1.35946271397304e-08,"8","Slc25a3"
7.58327243087796e-13,1.42466266351101,0.332,0.179,1.43945677282925e-08,"8","Gzmb"
7.71955595236892e-13,0.693316920155083,0.302,0.325,1.46532611087867e-08,"8","Ptpn18"
9.63971512822841e-13,0.318603468222929,0.275,0.329,1.82981072564032e-08,"8","Sri"
9.89517644567124e-13,0.515479795937372,0.433,0.44,1.87830239291731e-08,"8","Ddx5"
1.03892169041802e-12,0.631596417534136,0.248,0.278,1.97208115275148e-08,"8","Tgfb1"
1.23491892706175e-12,0.707346568780652,0.356,0.336,2.3441231073486e-08,"8","Gimap3"
1.29096005750519e-12,0.306901560887729,0.349,0.412,2.45050038115634e-08,"8","Prkar1a"
1.29666656262527e-12,0.672022091369191,0.332,0.327,2.46133246917528e-08,"8","Bcl2l11"
1.5929386973224e-12,0.292908121115451,0.232,0.319,3.02371623525738e-08,"8","Etnk1"
2.02858854229821e-12,0.545787619260747,0.232,0.273,3.85066677099045e-08,"8","Cyrib"
2.75364948584502e-12,0.278742260031858,0.292,0.378,5.22697745403101e-08,"8","Dnaja1"
2.75565862992067e-12,0.657800189050585,0.228,0.265,5.23079121131541e-08,"8","Dazap1"
3.63296621706913e-12,1.01608596062768,0.305,0.237,6.89609647324063e-08,"8","Cblb"
4.18086210162024e-12,0.284734016259444,0.268,0.343,7.93611244129554e-08,"8","Nono"
4.28442218751991e-12,0.305589554101343,0.178,0.254,8.13269019635028e-08,"8","Dbnl"
4.63564275706128e-12,0.673902684826948,0.305,0.297,8.79937708145373e-08,"8","Arl6ip5"
4.77194753544746e-12,0.864774295583741,0.299,0.259,9.05811081178636e-08,"8","Acap1"
5.62077587721382e-12,0.290307065964258,0.232,0.31,1.06693567701273e-07,"8","Hnrnpd"
7.09586740504736e-12,0.590395378255245,0.252,0.275,1.34693755082609e-07,"8","Gnai3"
7.61109236499039e-12,0.372522066697304,0.346,0.403,1.44473755272248e-07,"8","Macf1"
9.17464741099074e-12,0.256424056242633,0.238,0.336,1.74153157155426e-07,"8","Hnrnpm"
1.15045877050551e-11,0.62235816059387,0.252,0.266,2.18380083817356e-07,"8","Dock2"
1.18064057111863e-11,0.691118428051392,0.389,0.362,2.24109193209738e-07,"8","Tmsb10"
1.34459814142094e-11,0.342312274281533,0.215,0.265,2.55231619204523e-07,"8","Ndufa13"
1.34498902620813e-11,0.620182922110576,0.235,0.252,2.55305816954828e-07,"8","Rock1"
1.44847602997727e-11,0.288382362022272,0.456,0.54,2.74949720010285e-07,"8","Arhgef1"
1.49683876143091e-11,0.393411537715995,0.181,0.25,2.84129933694815e-07,"8","Erbin"
1.7559409414954e-11,0.915942822199432,0.265,0.221,3.33312709514656e-07,"8","Pdcd4"
2.08720808978289e-11,0.595199220746087,0.238,0.264,3.96193839602588e-07,"8","Mllt6"
2.47302650058193e-11,0.572661199130279,0.305,0.318,4.69429890340462e-07,"8","Prex1"
3.84699040738444e-11,0.433455393565947,0.248,0.292,7.30235719129715e-07,"8","Paip2"
4.00869264973724e-11,0.743712181228845,0.349,0.305,7.60930038773123e-07,"8","Itgal"
4.95574954676049e-11,0.654052218174143,0.248,0.256,9.40700378966076e-07,"8","Ndufb11"
5.08040124536499e-11,0.606170372497326,0.406,0.4,9.64361764395183e-07,"8","Ccr5"
5.89291846756162e-11,0.59930200161127,0.245,0.258,1.11859378351255e-06,"8","Ubald2"
7.26815197476678e-11,0.282140500267062,0.322,0.381,1.37964060785023e-06,"8","Ncl"
1.01374489605791e-10,0.266153499325569,0.252,0.317,1.92429056169712e-06,"8","Son"
1.11241395863334e-10,0.514563830325062,0.513,0.506,2.11158417627781e-06,"8","Fam107b"
1.44764469315059e-10,0.336828012681988,0.419,0.461,2.74791915653846e-06,"8","Rack1"
1.52707518962602e-10,0.344163321880687,0.299,0.36,2.89869412494811e-06,"8","Il2rg"
1.56532087401791e-10,0.843275862999807,0.265,0.214,2.97129208306079e-06,"8","Dennd4a"
1.62761502349082e-10,0.304836367829958,0.275,0.356,3.08953883759027e-06,"8","Il21r"
1.64928948301631e-10,0.338180299835164,0.191,0.258,3.13068129666156e-06,"8","H2az1"
1.66628544275076e-10,0.267001588809943,0.453,0.572,3.16294302742949e-06,"8","Hspa1b"
1.69432911853672e-10,0.543923391962764,0.292,0.314,3.2161755328064e-06,"8","Epsti1"
1.82538740771089e-10,0.500586046065963,0.302,0.343,3.46495037731681e-06,"8","Rnf4"
2.12558717074765e-10,0.391064675787969,0.201,0.259,4.03478956751319e-06,"8","Hsp90ab1"
2.32443119955386e-10,0.596174471762847,0.292,0.29,4.41223530299313e-06,"8","Sun2"
2.47085785597702e-10,0.406050628682016,0.248,0.297,4.69018238221558e-06,"8","Grcc10"
2.62921963700534e-10,0.344492057945545,0.352,0.395,4.99078471496353e-06,"8","Tnfaip3"
2.83006235152164e-10,0.618104312262648,0.252,0.253,5.37202435565839e-06,"8","Irak2"
2.9259607945393e-10,0.250836101061781,0.258,0.325,5.55405878019449e-06,"8","Map1lc3b"
2.98931729458114e-10,0.563956754344951,0.339,0.337,5.67432208857392e-06,"8","Ppp1r16b"
3.384160006351e-10,0.269374453180687,0.228,0.284,6.42381252405546e-06,"8","Ikzf1"
3.49017282991556e-10,0.296119126952476,0.188,0.26,6.62504606574571e-06,"8","Cux1"
3.85136446434102e-10,0.338763406919457,0.198,0.269,7.31066002621213e-06,"8","Myh9"
4.03391598201761e-10,0.848920302386878,0.258,0.223,7.65717931706583e-06,"8","D16Ertd472e"
4.62871361919652e-10,0.417377714673967,0.208,0.262,8.78622419195884e-06,"8","Nfkb2"
4.6655771549883e-10,0.289676839942454,0.285,0.353,8.85619855559879e-06,"8","Ptbp3"
5.4453887694664e-10,0.440822771880883,0.252,0.294,1.03364369622011e-05,"8","Pycard"
5.45671817828558e-10,0.313313933073711,0.225,0.275,1.03579424460217e-05,"8","Psme1"
7.06315765936274e-10,0.328658457019226,0.205,0.274,1.34072858690024e-05,"8","Zc3hav1"
8.98295063713098e-10,0.298125921025124,0.208,0.253,1.7051436899402e-05,"8","Dnajb6"
1.30519670263034e-09,0.403802923725666,0.275,0.315,2.47752438093292e-05,"8","Cyfip2"
1.30637913086619e-09,0.272317340216799,0.352,0.44,2.47976886621019e-05,"8","Kdm6b"
1.38257716733232e-09,0.577798445510075,0.289,0.294,2.62440797903022e-05,"8","Cnn2"
1.50335545828607e-09,0.472391628391848,0.383,0.384,2.85366933091862e-05,"8","Fxyd5"
1.55839322306949e-09,0.538735450436026,0.279,0.304,2.95814201603051e-05,"8","Anxa6"
2.11994647927869e-09,0.294305356919014,0.218,0.281,4.0240824069668e-05,"8","Ppp1r12a"
2.81893531290107e-09,0.299211486132001,0.225,0.273,5.35090301094881e-05,"8","Ddx6"
2.95999121765155e-09,0.298769065189806,0.205,0.257,5.61865532934617e-05,"8","Ppp1r9b"
3.49246904254162e-09,0.70536919444034,0.238,0.26,6.6294047365525e-05,"8","Gramd3"
4.04578048892651e-09,0.460087198997215,0.242,0.263,7.6797005240803e-05,"8","Nsd3"
4.19530864350723e-09,0.355722237089116,0.497,0.528,7.96353486710543e-05,"8","Bhlhe40"
4.52289489363222e-09,0.368738823784615,0.248,0.301,8.58535908709269e-05,"8","Tra2b"
4.75533370182036e-09,0.652928697424554,0.292,0.266,9.0265744327954e-05,"8","Nup210"
5.95173664673583e-09,0.262566553920624,0.517,0.586,0.00011297586502834,"8","Per1"
6.29711700581672e-09,0.547600507181338,0.268,0.277,0.000119531875004413,"8","Rnf138"
6.94443567726486e-09,0.305757889349745,0.359,0.402,0.000131819278025842,"8","Capzb"
7.47106094173735e-09,0.364882512059089,0.215,0.255,0.000141815678796058,"8","Rab8a"
9.34549853278007e-09,0.337898692677284,0.218,0.254,0.000177396253149231,"8","Diaph1"
1.02355088031726e-08,0.32466971629197,0.315,0.353,0.000194290428101822,"8","Mbd2"
1.06461016499502e-08,0.703582631118986,0.292,0.277,0.000202084301519355,"8","Nr4a3"
2.14920296754391e-08,0.35315625696053,0.322,0.361,0.000407961707299185,"8","Sik1"
2.15266340682314e-08,0.567036803253293,0.614,0.601,0.000408618567883168,"8","Rgs1"
3.07355817265557e-08,0.284289011025059,0.54,0.586,0.00058342281233348,"8","Actg1"
3.31000316083137e-08,0.35175992273517,0.225,0.275,0.000628304799989011,"8","Usp25"
3.44055411069953e-08,0.264393708895531,0.211,0.265,0.000653085981292985,"8","Rasal3"
3.47707659700879e-08,0.374484181387378,0.221,0.25,0.000660018679644209,"8","Raly"
4.01532202750834e-08,0.335720205024243,0.302,0.331,0.000762188427261632,"8","Selplg"
7.9729186460714e-08,0.421882461659132,0.329,0.328,0.00151341941739727,"8","Ddx21"
1.53125871962106e-07,0.280073563410003,0.581,0.627,0.00290663530158469,"8","Junb"
2.08631820170952e-07,0.362252083457947,0.238,0.266,0.003960249210485,"8","Irs2"
2.73481166176426e-07,0.306938991196945,0.96,0.956,0.00519121949636092,"8","Eef1a1"
4.07058107912746e-07,0.360899279604405,0.265,0.307,0.00772677700439975,"8","Malt1"
6.40734236226339e-07,0.38835437072866,0.473,0.43,0.0121624172720484,"8","Ets1"
9.20855934998549e-07,0.383153584990441,0.262,0.284,0.0174796873581425,"8","Eef1g"
9.60667982706776e-07,0.273311521715719,0.238,0.293,0.01823539964774,"8","Dnajb1"
1.03904350605251e-06,0.369561574168332,0.309,0.317,0.0197231238318888,"8","Lck"
1.64905922188343e-06,0.310722085244563,0.876,0.859,0.0313024421497912,"8","Tpt1"
2.24155597635531e-06,0.564040904914495,0.292,0.253,0.0425492155431765,"8","Ablim1"
1.08798674235199e-05,0.405977959845298,0.607,0.624,0.206521643433256,"8","Id2"
7.2755157665867e-05,0.385661280343007,0.534,0.508,1,"8","Tyrobp"
0.000314793804789328,0.870894285050649,0.292,0.209,1,"8","mt-Nd2"
0.000392949797283772,0.614971730638643,0.413,0.353,1,"8","mt-Co2"
0.0042048380323645,0.577813298321221,0.275,0.225,1,"8","mt-Nd1"
0.0065484898942533,0.739806355145035,0.282,0.226,1,"8","mt-Nd5"
4.84521970099644e-158,7.40945950274086,0.528,0.006,9.19719603643143e-154,"9","Xcr1"
7.56653329854706e-157,3.45782125645264,0.869,0.217,1.4362793507302e-152,"9","Ppt1"
3.75145227780655e-145,3.87169933120547,0.799,0.108,7.12100671373239e-141,"9","Plbd1"
7.13246700524393e-145,5.07287782956223,0.621,0.023,1.3538848869354e-140,"9","Clec9a"
4.23611228792051e-111,4.38065635304392,0.607,0.051,8.04098834493071e-107,"9","Ifi205"
2.46026649344174e-105,3.64393628028026,0.668,0.073,4.67007785785111e-101,"9","Wdfy4"
1.90170631685741e-103,4.45291406613091,0.551,0.042,3.60981893065873e-99,"9","Naaa"
1.58887629346224e-100,2.02749228641955,0.972,0.459,3.01600498025002e-96,"9","H2-Ab1"
3.31803218351808e-97,1.82979958603312,1,0.746,6.29828869075401e-93,"9","Cst3"
7.14190473756227e-89,2.11454713814372,0.93,0.367,1.35567635728407e-84,"9","H2-Eb1"
2.35546348572184e-83,1.87496478789844,0.953,0.438,4.4711407885972e-79,"9","H2-Aa"
3.21359350444512e-77,2.00589149768935,0.897,0.397,6.10004319013772e-73,"9","Gm2a"
1.6161389955128e-76,1.65593373809538,0.981,0.605,3.06775504128239e-72,"9","Cd74"
