"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Naip5",48.738494303271,-1.48923317305328,0.612031157314797,-2.43326365864622,0.0149634005006438,0.653653499851519
"Clec5a",73.071527475022,-1.488230553637,0.615506635812732,-2.41789522166873,0.0156105711620721,0.669307520584094
"Naalad2",7.22226749016908,-5.62363100293772,2.32618380198944,-2.41753510540663,0.0156260266214253,0.669307520584094
"Dipk2a",48.9125999784108,-1.50771648174407,0.623941555790304,-2.41643863556155,0.0156731678137407,0.669307520584094
"Rtn4rl1",24.483172346114,-2.89632435325618,1.19548581949335,-2.42271744760942,0.015404903229301,0.669307520584094
"Rad51c",4.97273155858038,-5.04847103640671,2.08822360946472,-2.41759120695929,0.0156236179716535,0.669307520584094
"Fbxo9",7.9055669894431,-5.81698952021636,2.40913292726675,-2.41455730996792,0.0157543443337152,0.669770629865935
"Tma7",332.172604563345,-1.07377249843664,0.445230466662946,-2.41172286902262,0.0158773447470083,0.671999795670046
"Spg21",134.183908283065,-1.1126683853027,0.46195303381589,-2.4086179846286,0.0160130495007251,0.672332294901515
"Gzmd",3.90500188910553,6.80878946102274,2.82720203522044,2.40831372367481,0.0160264024931895,0.672332294901515
"Psma7",62.44013079336,-1.13510134857518,0.472430372324003,-2.40268495649705,0.0162752019435863,0.676806760300316
"Herpud2",40.8253909912356,-0.905984815245897,0.37699753846463,-2.40315843688432,0.0162541434738335,0.676806760300316
"Adam3",3.72944129498037,-4.5456119848265,1.89378309069573,-2.4002812186672,0.0163824805789921,0.678305924146705
"Ms4a6b",341.097675399783,-1.10025585111911,0.458999577764125,-2.39707377614303,0.0165265957810285,0.681310699665516
"Tsc22d2",128.217310498856,-1.39117342385657,0.582797412057233,-2.3870617732255,0.0169836372799286,0.692203531792662
"Rnf216",133.172068988318,-0.952224806240069,0.399002132293678,-2.38651558267664,0.0170088865315009,0.692203531792662
"Zbtb20",12.272743423015,-2.09515932111353,0.87736513616044,-2.38801296605248,0.0169397441294146,0.692203531792662
"Copg1",155.505096170067,-0.912715747080819,0.383646977654633,-2.37905105537535,0.0173572717162359,0.699635400701297
"Eno2",9.84370258263598,4.11221859628677,1.73092204529237,2.37573876158714,0.0175138574554341,0.699635400701297
"Uqcrc2",127.968321142257,-1.52796013560127,0.64175390019863,-2.38091289375623,0.0172697950683169,0.699635400701297
"Klhl2",10.0392247556946,-3.63261032503919,1.52965411775224,-2.37479197609532,0.017558842882244,0.699635400701297
