"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gsto1",5033.05111234663,0.0506792964290739,0.497668195946206,0.101833504414962,0.918888831201653,0.98156025576836
"Arpin",70.1029075066481,-0.113345838903539,1.1256745535275,-0.10069148187489,0.919795373485881,0.981600581704829
"Dhx8",626.687227920353,-0.0394191974314028,0.391663282059556,-0.10064562913357,0.919831773769052,0.981600581704829
"Il18",1430.45419720211,0.0445945320866203,0.446189401395361,0.0999452966546506,0.920387754829291,0.98196906992295
"Rnf17",46.8517553447941,0.093971302469165,0.941455566670209,0.0998149098013491,0.920491270856742,0.98196906992295
"Mcfd2",2890.6396156433,-0.049038624761813,0.491147323313986,-0.0998450412616073,0.920467348930543,0.98196906992295
"Rbck1",1321.99882086661,0.0350929355619742,0.353269468584214,0.0993375841467844,0.920870238146781,0.9821498524473
"Pkp3",54.3568908734294,0.11192159899258,1.12572810113882,0.099421520062755,0.920803596873672,0.9821498524473
"Dhrs4",326.39261193141,-0.0530281639373156,0.535647016637904,-0.0989983371328333,0.921139590395333,0.982290650476213
"Stx3",720.735543526199,-0.0461016120516468,0.466108771742729,-0.0989074114166054,0.921211784304323,0.982290650476213
"Isy1",2199.57438572947,0.034899603849334,0.353609049893359,0.0986954487161993,0.921380082621454,0.982358386929583
"Ywhab",837.551814599108,-0.0414318175693607,0.422407591775089,-0.09808492644569,0.921864856760357,0.982655006731105
"Sdhaf3",85.2698728819295,-0.0648098506205989,0.660778227609202,-0.0980810927368036,0.921867900939292,0.982655006731105
"Sh2b3",1971.51444194011,-0.0327570639951318,0.335106942819109,-0.0977510752822992,0.922129957512469,0.98268077378321
"Herc1",1284.55120116642,-0.0390083722427926,0.399614094804924,-0.0976151060483364,0.922237928903349,0.98268077378321
"Smarcd1",316.192891141521,-0.0647435299451773,0.663881624691737,-0.0975227021462448,0.922311306451818,0.98268077378321
"Lars",1278.4675081391,0.0385644543351939,0.394693550387121,0.0977073334422854,0.922164692179218,0.98268077378321
"Trim13",119.045112372772,-0.0737989101736652,0.758978698216327,-0.0972344946532751,0.922540175049735,0.982785176735789
"Xpo5",234.11029272294,-0.0528590030884679,0.544179031647173,-0.0971353176333701,0.922618934047399,0.982785176735789
"Ttc39a",69.047964472524,-0.0826131935090385,0.857663079793474,-0.0963235977569791,0.923263569925295,0.983126616387443
"Bri3",13678.0736206328,-0.0479515267133419,0.499149344884955,-0.0960664923328585,0.923467763433251,0.983126616387443
"Ift122",114.949573555716,0.080820157414806,0.841463448638966,0.0960471397129957,0.923483133516826,0.983126616387443
"Wdr45b",825.892870745322,-0.0370014948373308,0.38468813691134,-0.0961856924791488,0.923373093872925,0.983126616387443
"Fkbp1b",211.833795472138,-0.0548705881769177,0.572717041365325,-0.0958075004126109,0.923673460298314,0.983126616387443
"Galm",153.455232334769,-0.0599021888291075,0.623465630843697,-0.096079376096555,0.923457531008929,0.983126616387443
"Fam204a",497.504429246703,-0.0399963666511197,0.417426407312001,-0.095816570179818,0.923666256810899,0.983126616387443
"Dstn",1169.43755923054,-0.0585945504970992,0.616856250771573,-0.0949889871810624,0.924323574322624,0.983371978142033
"Grsf1",734.435246659286,0.0349455235896692,0.368532140690099,0.0948235438142018,0.924454985870907,0.983371978142033
"Pon2",1980.01792449463,-0.0327843501130774,0.344702392077211,-0.0951091459375016,0.924228133602508,0.983371978142033
"Tsnax",105.785166100558,0.0772058910237554,0.812202178410099,0.09505747839151,0.924269172407258,0.983371978142033
"Usp22",859.684311467696,-0.0385847535657851,0.407042229591118,-0.0947929987621781,0.924479248009495,0.983371978142033
"Masp1",81.1074090568426,0.0727487730220425,0.767999867959377,0.0947249811583178,0.924533275098339,0.983371978142033
"Mtfr1",344.162043673764,0.0449085876116913,0.476456135962425,0.0942554502335824,0.924906237868097,0.983405620790436
"Gtpbp10",102.467930431222,-0.0663341268470328,0.702420921935071,-0.0944364337330551,0.924762475181324,0.983405620790436
"Vps26b",477.649966515662,0.0386272944619444,0.410243494947112,0.0941569944135842,0.924984446432472,0.983405620790436
"Ccdc117",330.664612242581,-0.0617036136281533,0.654677589561528,-0.0942503831076294,0.924910262931346,0.983405620790436
"Zfp606",87.4681350082664,-0.0644037169886862,0.684965356936608,-0.0940247799928466,0.925089472344749,0.983405770147888
"Flcn",663.565292867164,-0.0395960557248619,0.422102655365561,-0.0938066965974659,0.925262712030033,0.983478425121142
"Mitd1",138.677509811955,-0.0653126086515292,0.705153421751701,-0.0926218417678289,0.92620399111482,0.983507654688204
"Ankzf1",182.403156296538,-0.0571290056558963,0.644744735380089,-0.0886071688855555,0.929394110551911,0.983507654688204
"Nvl",769.909252664849,0.0345677747271626,0.39585151067817,0.087325104981768,0.930413099351877,0.983507654688204
"Traf2",865.805756120594,0.0365417189338572,0.419599335209244,0.0870871707068715,0.930602222932935,0.983507654688204
"Sptan1",437.847944972233,-0.0935329261580416,1.05411564819027,-0.0887311807946509,0.92929555157321,0.983507654688204
"Cops2",801.486967491775,0.0452545706762183,0.498295825820211,0.0908186830618697,0.9276366644632,0.983507654688204
"Nbea",98.8530181127492,-0.296350991406373,3.22797082366261,-0.0918072087994026,0.926851216460428,0.983507654688204
"Ctso",2105.04690752553,-0.0381205949494867,0.409955933691578,-0.0929870549895882,0.925913845284067,0.983507654688204
"Rabggtb",708.191286043296,-0.034482425369335,0.391342488338074,-0.0881131653140261,0.929786732672732,0.983507654688204
"Csf3r",12281.7531844346,0.0294759463704668,0.335279329107007,0.0879145948214997,0.929944556530571,0.983507654688204
"Rbbp4",779.982567761911,-0.0367376039336582,0.416678574350223,-0.0881677297445581,0.929743365338381,0.983507654688204
"Eloa",4953.3008534905,-0.0347250288418014,0.397082922820167,-0.0874503204398136,0.93031357262117,0.983507654688204
"Nsd2",240.633278743899,0.0790108425856393,0.907755937137605,0.0870397420200648,0.930639922396943,0.983507654688204
"Aasdh",99.8549717539104,-0.0573512463236759,0.653506122841752,-0.0877593098505117,0.930067978969347,0.983507654688204
"Vps29",614.123239662981,-0.0358627759140129,0.390913355871877,-0.0917409839682404,0.926903834177552,0.983507654688204
"Chst12",1259.14368122289,0.0393297273552081,0.442017089851825,0.0889778432964942,0.929099518752924,0.983507654688204
"Usp18",407.483742269417,0.0903354784416185,0.970584354436197,0.0930732893320679,0.925845337330873,0.983507654688204
"Plekha4",104.443401432021,-0.066941572639247,0.748895655376304,-0.0893870489949768,0.928774315673818,0.983507654688204
"Hps5",585.23174185831,0.0345171583858394,0.385809866052718,0.0894667592070415,0.928710969926764,0.983507654688204
"Lrrk1",1809.32179487262,-0.0330252030748728,0.371334137359198,-0.0889366200202783,0.929132280284401,0.983507654688204
"Stim1",429.416079418526,-0.0429901448849829,0.473109908636715,-0.0908671412291083,0.927598159647195,0.983507654688204
"Ric3",57.9306916546528,-0.169342861500527,1.83248168632041,-0.0924117620190598,0.926370894678209,0.983507654688204
"Bola2",899.039814300896,-0.033643752888118,0.369391902346457,-0.0910787504393184,0.927430017147454,0.983507654688204
"Gatd1",746.550515326129,-0.0481791035453804,0.52645093004706,-0.0915167982343077,0.927081959185575,0.983507654688204
"Plekha2",983.578082719156,-0.0362052852365281,0.395561610463974,-0.0915288144217563,0.92707241172577,0.983507654688204
"Primpol",407.772976658746,0.0489939278741743,0.56073741564207,0.087374101508946,0.930374154636253,0.983507654688204
"Nfat5",2193.4288871719,0.0306889635341914,0.352439847210645,0.087075748605263,0.930611301962157,0.983507654688204
"Epor",58.0347653934619,0.0713265431725383,0.768371739956264,0.0928281708754648,0.926040070511245,0.983507654688204
"Nkapd1",738.440458661699,-0.0348879902879047,0.386484577929667,-0.0902700709942784,0.928072602915154,0.983507654688204
"Tcf12",699.335300364603,-0.0372098589294612,0.422798991790382,-0.0880083908712565,0.92987000707215,0.983507654688204
"Zfp280d",336.322398206487,-0.0455038884947006,0.515963086492717,-0.0881921394881472,0.929723964754222,0.983507654688204
"Dusp7",1309.01336953578,-0.0572013136394337,0.636037338351534,-0.0899338925410994,0.928339747916917,0.983507654688204
"Gtf3c6",98.6745997814591,0.0682781948955882,0.744904227445022,0.0916603670377578,0.92696788730294,0.983507654688204
"Ddx50",1412.61633076745,-0.0403764706133493,0.455722986898387,-0.0885987140744165,0.929400830087555,0.983507654688204
"Atp5d",1849.82896875962,-0.0480845460544635,0.529551474361799,-0.0908024023772453,0.927649601118561,0.983507654688204
"Galnt10",840.041049242963,-0.0343253857012752,0.385333118682485,-0.0890797703001474,0.929018514432701,0.983507654688204
"Tmem220",75.5812136864832,-0.0889458655441069,0.982725326148913,-0.0905093856618781,0.927882435887233,0.983507654688204
"Supt6",1107.0830265864,0.0420423735792629,0.453544361186318,0.092697379081716,0.926143979237182,0.983507654688204
"Scpep1",9981.77759055154,-0.0288662192782803,0.32653063933754,-0.0884027892048465,0.929556544512682,0.983507654688204
"Hdac9",174.330257595672,-0.0593131314793387,0.664886172053538,-0.089207948626976,0.928916648475339,0.983507654688204
"Snx13",1672.79462069418,-0.0534047038470912,0.588972610365007,-0.0906743419086914,0.927751358817177,0.983507654688204
"Cinp",519.752776944377,0.0372101683131157,0.416483982523288,0.0893435759225989,0.928808863937315,0.983507654688204
"Sema4d",13991.6223291656,0.0407597616470117,0.43867973255218,0.0929146222686809,0.925971389110796,0.983507654688204
"Zfp367",306.567036811228,0.0468622855804582,0.529395687465271,0.088520338737237,0.929463119816847,0.983507654688204
"Eny2",280.685909887686,-0.0409164783717766,0.449748276639506,-0.0909763983477651,0.927511344661421,0.983507654688204
"Pdia5",141.269114731443,-0.0524749808853596,0.576343608300502,-0.0910480833475288,0.927454384702236,0.983507654688204
"Mocos",475.934180077709,0.0622485502889359,0.681021337989386,0.0914046988200333,0.927171028262829,0.983507654688204
"Tcf7l2",467.406647057608,-0.0460852194728469,0.498518381243929,-0.0924443735812762,0.926344985324045,0.983507654688204
"Kcnd1",489.059275864889,0.0452216615370395,0.495527448134323,0.0912596501108072,0.927286278700005,0.983507654688204
"Plxnb3",91.1729236205613,0.0870895028781689,0.942669255465624,0.0923860647551848,0.926391310790146,0.983507654688204
"Tmem164",1716.7398376931,0.0395059606210382,0.43845460963795,0.0901027375528332,0.928205573818114,0.983507654688204
"Lrrc8a",1114.63544000669,-0.032546294671643,0.380795719072606,-0.0854691716359276,0.931888403238012,0.983963222086982
"Sec62",1551.98311505918,0.0373155808007178,0.435418442521282,0.0857005058964491,0.931704499962527,0.983963222086982
"Paqr3",120.746786458334,0.05262850632197,0.613010827958651,0.0858524905624014,0.93158367903925,0.983963222086982
"Tatdn2",6453.55641319769,0.0347851001668968,0.408384708493444,0.0851772836823915,0.932120449933508,0.983963222086982
"Pik3r2",518.46521725106,0.0480959737503703,0.562218629658952,0.0855467450083357,0.931826734503352,0.983963222086982
"Zfp1",346.186063942538,-0.0369174674850364,0.429493599370437,-0.0859558036235021,0.931501550736483,0.983963222086982
"Zfpm1",90.0002253000466,-0.0753577760962409,0.87699247444348,-0.0859275059846565,0.931524045758284,0.983963222086982
"Npat",121.797510030041,0.0640851017532402,0.752052133863358,0.0852136426021815,0.932091544803914,0.983963222086982
"Ccdc69",88.646776456568,-0.0733383994297225,0.858543419938165,-0.0854218874975532,0.931925993050768,0.983963222086982
"Rpp40",51.4372258119523,-0.0769717631718723,0.891582091243432,-0.0863316613555177,0.931202770302336,0.983963222086982
"Tlr9",2239.87568137976,0.0326332541315857,0.385217070999548,0.0847139355660176,0.932488816815316,0.984160207569919
"Ston2",315.221758623944,-0.0835839299154621,0.987073804807176,-0.0846785007447241,0.932516988486685,0.984160207569919
"Mindy1",689.339784340224,-0.033177599642336,0.393679385284862,-0.0842756844337406,0.932837244624112,0.984206583692228
"Copz2",262.203846369844,0.047680193248201,0.566090640223167,0.0842271358335908,0.932875843565788,0.984206583692228
"Kcnh4",77.7986265636974,0.0654047693112924,0.775736504861001,0.0843131255283801,0.932807476898833,0.984206583692228
"Sccpdh",62.7920267256229,-0.11876586305504,1.41784078225693,-0.0837653032281857,0.933243035045671,0.984395502107176
"Pxn",3304.63653231321,0.0291382843480441,0.34874291742781,0.0835523329418604,0.933412367150124,0.984395502107176
"Faap24",90.885965595941,-0.0657319701603108,0.788122747185097,-0.0834032140235551,0.933530932996771,0.984395502107176
"Cfap20",745.744632217462,-0.0399543912370706,0.480165466673516,-0.0832096308671803,0.933684854974308,0.984395502107176
"Ginm1",1571.28125505448,0.0292969927848275,0.35128700002992,0.083399023540103,0.933534264910672,0.984395502107176
"Dusp3",6909.78318999493,-0.0268589833195778,0.322324886847108,-0.0833289156859864,0.933590008850445,0.984395502107176
"Soat2",317.102306365689,-0.045484061756275,0.548807396624997,-0.0828780042615835,0.933948543916459,0.984562800512786
"Tle6",62.3732728759106,0.0690690320904706,0.837298725168937,0.0824903108225024,0.934256822919833,0.984768161130355
"Ttc8",93.394899796303,-0.0822090678004168,0.998060206509779,-0.0823688463523681,0.934353408854057,0.984768161130355
"Pltp",6389.04755960153,0.0551722188623806,0.673073125104639,0.0819706162741281,0.934670079617398,0.984788466604082
"Itgb3bp",81.0323434621561,-0.0596367644449876,0.726796725735421,-0.0820542557957222,0.934603568987568,0.984788466604082
"Dis3",256.646590508893,0.0483279074002891,0.58973607345227,0.0819483656771768,0.934687773497198,0.984788466604082
"Tsn",1076.94681099011,0.0357460223472171,0.440523048560393,0.0811444996216051,0.935327036764235,0.985074141207052
"N4bp2",128.663122427326,0.0646840154426855,0.796629800232787,0.0811970822881391,0.935285219853095,0.985074141207052
"Guf1",72.1528983913563,-0.0734710013060005,0.90470085060154,-0.0812102710604828,0.935274731373048,0.985074141207052
"Zfp646",178.84646822285,-0.049599735474884,0.611746168266231,-0.0810789475240298,0.935379167999828,0.985074141207052
"Gvin1",416.853720760176,-0.0497327070234317,0.614928880512984,-0.0808755428464245,0.935540930218168,0.985133845656507
"Trim26",1819.06374505379,0.0292903965242839,0.363011030097727,0.0806873458263749,0.935690600569525,0.985180805271181
"Txndc9",2061.02960825353,0.0254905678343331,0.346245055498798,0.0736200197793771,0.941312740884821,0.9852271961105
"Smarcal1",504.620502930514,-0.0302525120614209,0.414490946621983,-0.0729871479895345,0.941816344651168,0.9852271961105
"Tmem183a",1594.58845378701,0.0275993680295785,0.380351945997509,0.0725627101951499,0.942154101414463,0.9852271961105
"Lamc1",80.1700568750111,-0.0571717316477894,0.803819211420254,-0.0711251122584812,0.9432981820878,0.9852271961105
"Cep170",2727.57149492907,-0.0268609068886508,0.373139307323053,-0.0719862699037371,0.94261283453129,0.9852271961105
"Nmt2",681.120974797186,0.0352391922662587,0.463342275762361,0.076054342782078,0.939375864062893,0.9852271961105
"Il15ra",879.432303856883,-0.0424400947228218,0.598888730747577,-0.0708647408840786,0.943505405496366,0.9852271961105
"Arl5b",3216.64764551587,-0.0265548201427126,0.372312489675578,-0.0713240110903925,0.943139885804192,0.9852271961105
"Zbp1",2538.48278144968,-0.0578624703930774,0.762059990860559,-0.0759290227633339,0.939475566676809,0.9852271961105
"Pip5k1a",631.751967824419,0.0359072423402551,0.473129932526661,0.0758929838754848,0.939504238818557,0.9852271961105
"Rprd2",1221.1801484798,-0.0325464481574107,0.42165425906796,-0.0771875238005484,0.938474366600387,0.9852271961105
"Fmo5",197.226208273694,-0.040293535702907,0.54828660630431,-0.0734899142886289,0.941416269605507,0.9852271961105
"Ahcyl1",367.579649968246,0.185389604294427,2.3340854063308,0.0794270868544872,0.936692924501425,0.9852271961105
"Ecpas",2142.47244975343,-0.0327949632146928,0.422402490038113,-0.0776391332630018,0.938115112473493,0.9852271961105
"Fbxo42",1206.03706025421,0.0387678473378124,0.490139320515459,0.0790955667401706,0.936956609696388,0.9852271961105
"Ssu72",1340.76515381174,0.0401998658766707,0.528231017101204,0.0761028121697155,0.939337302843666,0.9852271961105
"Acap3",244.565441714973,0.109962106947307,1.51289090073454,0.0726834346706154,0.942058030897039,0.9852271961105
"Scarb2",1345.88119734646,-0.0366558921022093,0.4833011872018,-0.075844821144426,0.93954255667869,0.9852271961105
"Sfswap",1956.69512940135,0.0305415330852686,0.411679510623989,0.0741876442647738,0.940861077206375,0.9852271961105
"Trrap",1361.45689360709,0.0273994611906222,0.362380209025144,0.0756097063477355,0.939729614023625,0.9852271961105
"Chchd4",192.678469234085,0.0420242222718224,0.537988490294206,0.0781136084321077,0.937737682308004,0.9852271961105
"Tpp1",7437.49284957411,0.0276069771081534,0.36478321299038,0.0756805031729394,0.939673287715302,0.9852271961105
"Itgal",1931.21459079861,-0.0585662591298636,0.811399199728938,-0.0721793405138046,0.942459186164719,0.9852271961105
"Tnfrsf23",504.577133567891,-0.0316588838033862,0.439802815062784,-0.0719842682199902,0.942614427511181,0.9852271961105
"Tnfsf13b",1085.98436583287,-0.0462962595848797,0.616828095162419,-0.075055367853647,0.9401706589038,0.9852271961105
"Coprs",154.633154143384,-0.0622474148004216,0.785221734571355,-0.0792736778158616,0.936814942457388,0.9852271961105
"Cbr4",434.14533841644,-0.0338578376703116,0.459052319041906,-0.073755945163237,0.941204582165212,0.9852271961105
"Farsa",688.115040692931,0.0308594204243709,0.414394569769341,0.0744686892049474,0.940637454364333,0.9852271961105
"Chd9",2176.94150746621,-0.0278939587287565,0.394639222751243,-0.0706821753151971,0.943650707388802,0.9852271961105
"Sf3b3",1369.8539666543,0.0248889045778457,0.340583961540337,0.0730771480409187,0.941744726249967,0.9852271961105
"Dnmt1",757.88241566306,0.0481503651556533,0.618349800706534,0.0778691366935611,0.937932150192519,0.9852271961105
"Zw10",406.468649695346,-0.04425407586759,0.59965504993903,-0.0737992215225896,0.941170146472892,0.9852271961105
"Alg9",604.406727117448,0.0289118399103093,0.375184798874051,0.0770602646937594,0.938575603146387,0.9852271961105
"Layn",448.65602228062,-0.0580984828963566,0.779187298492006,-0.0745629234572959,0.940562474764612,0.9852271961105
"Myo1e",1679.26061233933,0.0414018093470745,0.574541935820953,0.07206055253028,0.942553719096331,0.9852271961105
"Ss18l2",165.066311417519,0.079306852598759,1.04587314050323,0.0758283672536037,0.939555647286686,0.9852271961105
"Fbxo30",1212.93068146916,0.0260127439410665,0.352225001951451,0.0738526333932762,0.941127645943497,0.9852271961105
"Epb41l2",10335.5735930018,-0.0464169849695647,0.586305700722378,-0.0791685718088279,0.936898542170236,0.9852271961105
"Rtcb",5527.47360720143,-0.0412912535266925,0.563454961005144,-0.0732822610223066,0.941581507395272,0.9852271961105
"Rassf3",461.101367704614,0.032232579421887,0.440379038980424,0.0731928102130217,0.941652687662616,0.9852271961105
"Dnaaf10",95.9112456273845,0.0540627414247151,0.696513244946544,0.0776191146643081,0.938131036949275,0.9852271961105
"Srebf1",610.721907812092,0.0322980529170359,0.421884572679674,0.0765566105247443,0.938976277386661,0.9852271961105
"Trim16",104.773138486805,-0.0689063297743435,0.948461483279037,-0.0726506357813492,0.942084131620932,0.9852271961105
"Acadvl",465.748108380501,0.0370400973403896,0.486528761743552,0.0761313621164978,0.939314589176663,0.9852271961105
"Aoc2",85.9818296638234,-0.0540570018467221,0.700045583403064,-0.0772192599001054,0.938449120207597,0.9852271961105
"Cyth1",3089.25509718369,0.0301160641242218,0.426182414881767,0.0706647272918961,0.943664594173452,0.9852271961105
"Cybc1",1247.01668541132,0.0339460802306937,0.450732842139961,0.0753130836207246,0.939965611823999,0.9852271961105
"Arid4a",1019.31612655047,-0.0256979376255613,0.347259901247545,-0.0740020299874543,0.941008769995328,0.9852271961105
"Akap5",52.8886290902844,-0.100539052534966,1.29977371971074,-0.0773511966046987,0.938344163869051,0.9852271961105
"Sipa1l1",227.556003539274,-0.0641310348639531,0.810151078729289,-0.0791593525550095,0.936905875057128,0.9852271961105
"Edn1",1136.00667875523,0.0251368180429608,0.351105676311465,0.0715933114697412,0.942925563091432,0.9852271961105
"Uimc1",487.682876381492,0.0407141355862206,0.560015777692453,0.0727017652145148,0.942043443830621,0.9852271961105
"Ctla2b",1618.74218024841,-0.0262957216640626,0.367962653259239,-0.0714630178664805,0.9430292567434,0.9852271961105
"Vcan",53.8905057998431,0.104583335294436,1.46211798623476,0.0715286565646858,0.942977018322668,0.9852271961105
"Ap3b1",4586.78410888903,0.0268861913717865,0.376183547419219,0.0714709390036789,0.943022952709916,0.9852271961105
"Pdhb",1335.82753425206,0.0278900141560598,0.375957852175002,0.0741838852273193,0.940864068242364,0.9852271961105
"Anxa11",889.930362684062,-0.034157059906336,0.450071348804328,-0.0758925445867164,0.93950458831234,0.9852271961105
"Atg14",326.435377838114,0.0392762050148666,0.493039343221828,0.0796614013766351,0.936506559089575,0.9852271961105
"Spata13",4465.2078556803,0.0247149702863246,0.335878779190943,0.0735830061841284,0.941342193577563,0.9852271961105
"Pinx1",102.631952566411,0.125046143894861,1.73937090417381,0.0718915922962719,0.942688181112861,0.9852271961105
"Ttc33",195.73573296756,0.0385549557899466,0.493681890653813,0.0780967593096962,0.937751085019146,0.9852271961105
"Cpt1b",147.692829889383,-0.0462061736381138,0.654277306148676,-0.0706216969530868,0.943698841853829,0.9852271961105
"Tuba1c",12771.899433411,-0.0421684851030205,0.586433120387038,-0.0719067249734971,0.942676138151582,0.9852271961105
"Nepro",284.694355557826,0.0359264506303992,0.454500774027799,0.0790459613787189,0.936996065512882,0.9852271961105
"B3galt5",116.891172289559,0.0612852949476573,0.85050470308456,0.0720575614989446,0.942556099406137,0.9852271961105
"Mmp25",390.937274955044,0.0652640807632603,0.898195980458145,0.0726612923940841,0.942075651287097,0.9852271961105
"C4b",5662.96361585534,-0.0524605358339695,0.742440339744624,-0.0706595978499959,0.943668676670973,0.9852271961105
"Ier3",13165.1288921762,-0.0285883531263994,0.381451554116204,-0.0749462227061482,0.940257499543556,0.9852271961105
"Klc4",250.827097180289,0.0407758099049686,0.573196318661854,0.0711375990693051,0.943288244227205,0.9852271961105
"Egr1",77721.488215432,0.0320325780927327,0.437878052997253,0.0731541073444338,0.941683485522115,0.9852271961105
"Pcdhga1",50.9518014518601,-0.0657186874809593,0.900780051611781,-0.0729575298246978,0.941839913691871,0.9852271961105
"Tmem138",89.853160914237,0.056453335802493,0.727816097376928,0.0775653850003491,0.938173778161792,0.9852271961105
"Ch25h",381.961302297495,0.0357869364993067,0.462263874316407,0.0774166844688614,0.938292068328266,0.9852271961105
"Rab11fip2",142.939704524185,0.0799534830703571,1.03236890254476,0.0774466209445806,0.938268253974995,0.9852271961105
"Atp6ap1",4952.64326308168,0.031385925971896,0.44459631148645,0.0705942113351352,0.943720717605418,0.9852271961105
"Armcx2",88.9037524385961,0.058107417459072,0.769770627805889,0.0754866649364086,0.939827507103238,0.9852271961105
"Tnks",672.714596673436,-0.0265175235629648,0.378324601734316,-0.0700919883121614,0.944120443420972,0.985534767035742
"Cd300lg",61.8728268731235,-0.0543330728794491,0.781062984077601,-0.0695629852995965,0.944541498992339,0.985766090471743
"Josd1",425.74595484465,-0.0290800877402918,0.418545866330447,-0.0694788554364379,0.944608462891982,0.985766090471743
"Yju2",80.0697066042775,-0.0472648855227087,0.680880480767859,-0.0694173013586849,0.94465745764597,0.985766090471743
"Gtf3c3",383.567541360384,-0.0362865558529207,0.53065586718832,-0.068380579762898,0.945482680744445,0.985768673493322
"Mettl18",49.7312776929037,0.0605285668654641,0.883635486300985,0.0684994749575355,0.945388038019138,0.985768673493322
"Madd",821.478311072177,-0.0330716501499278,0.478850058369249,-0.069064730330315,0.944938095085073,0.985768673493322
"Trim44",632.917298808065,-0.0545665889483724,0.789532895584992,-0.0691124958231691,0.944900074584576,0.985768673493322
"Capn3",2141.60106533817,-0.0381253110975499,0.555322612887612,-0.0686543465235511,0.945264758607664,0.985768673493322
"Pkib",274.4713391354,0.0308677459600144,0.452437427180015,0.0682254475550555,0.945606169944426,0.985768673493322
"Skp1",1383.56968649041,-0.0280072660258551,0.409243382449377,-0.0684366986174042,0.945438009025312,0.985768673493322
"Eaf1",3479.05977891121,0.0242402800247086,0.351398733053715,0.0689822635786317,0.945003737478449,0.985768673493322
"Slc1a3",427.254626306021,0.231379267773568,3.38732976724527,0.0683072755451666,0.945541032611096,0.985768673493322
"Ngdn",526.214013541776,-0.0300281288791951,0.443041851529462,-0.0677771835223522,0.945963006898825,0.986031034206046
"Adgrg5",103.941102153218,-0.06099832774061,0.907290535878722,-0.067231306101449,0.946397562833636,0.986266210940236
"Hddc2",49.5313837598231,-0.0548326592570856,0.815604264292451,-0.0672294906459982,0.946399008087597,0.986266210940236
"Cwc22",284.761768980571,0.0296522321540202,0.446389773491424,0.0664267730017562,0.947038055498465,0.98629735729173
"Mvd",78.5945828997403,0.060573178582058,0.907010392030677,0.0667833346941512,0.946754190774516,0.98629735729173
"Gpx1",19673.8620732384,-0.0337683984839156,0.509459846832495,-0.0662827476863318,0.947152718368164,0.98629735729173
"Hdac5",2898.52129531313,0.0369336210516638,0.559504151248605,0.0660113440968073,0.947368793872071,0.98629735729173
"Sgsh",489.157683807541,-0.0443916888273603,0.66980524256049,-0.0662755171304161,0.947158474859287,0.98629735729173
"Slc15a2",45.5235042129081,-0.05693876176481,0.859051978349085,-0.0662809273476491,0.947154167601351,0.98629735729173
"Zfp414",445.111897329254,-0.0291277546502301,0.440059676161516,-0.066190465130323,0.947226187852016,0.98629735729173
"Rbm4b",338.484848598061,0.0336901168029702,0.510435084560508,0.0660027451521633,0.947375639907138,0.98629735729173
"Usp11",295.651194502291,0.0446339543190102,0.666982158800222,0.0669192627270547,0.946645977972838,0.98629735729173
"Insig2",170.883633650538,-0.230550331327583,3.51444697726795,-0.0656007425403832,0.947695697927013,0.98641150796666
"Ankrd49",173.665587667747,0.0353177844092654,0.537866615750177,0.0656627189252243,0.947646354315346,0.98641150796666
"Snx9",1659.63567505789,0.021453084373659,0.327808506419908,0.0654439526538049,0.947820529905912,0.986431933444093
"Agk",193.915366018345,0.0337370134202813,0.517667571393097,0.0651711934156732,0.948037696679271,0.986548439962802
"Ankrd13d",47.898637659069,-0.0680828378812408,1.04820991956668,-0.0649515298513735,0.948212592288568,0.986620937220909
"Cnnm4",218.558925906545,-0.0353613176001152,0.551733869139564,-0.0640912577204326,0.948897562864187,0.986648187376885
"Arhgap21",84.1861493000073,0.0885757033414289,1.37750918346964,0.064301352328067,0.948730276683173,0.986648187376885
"Parp3",277.179040439478,-0.0311122745348203,0.482485201533298,-0.064483375730381,0.948585343805787,0.986648187376885
"Tmem256",2097.84052244169,0.0275823942902325,0.428421499271902,0.0643814428946925,0.948666505793179,0.986648187376885
"Pafah1b1",454.647635923743,-0.0352726104132377,0.550825432263457,-0.0640359147330854,0.948941629658274,0.986648187376885
"Cmah",46.1033988781736,-0.0618924388059127,0.966541389187535,-0.0640349595974766,0.948942390185346,0.986648187376885
"Ddx41",776.70254383143,0.0328468243584017,0.513283739922064,0.0639935026256414,0.948975400358868,0.986648187376885
"Zbtb34",502.334908075753,0.0249953488416698,0.395214990732272,0.063244941178363,0.949571458500742,0.986717777812879
"Gnai3",4041.59268182768,0.0212247056260645,0.337666884784141,0.0628569355850005,0.949880427419747,0.986717777812879
"Abcb8",57.689856031261,-0.0498388108489976,0.782186121021953,-0.0637173295581893,0.949195305793705,0.986717777812879
"Ankle2",336.152116538278,0.0299583804449941,0.472753401579421,0.063369994472607,0.949471880154937,0.986717777812879
"Naxd",423.008163184521,-0.0275920395361611,0.4396069180884,-0.0627652532315533,0.949953435195533,0.986717777812879
"Bckdhb",315.702632472012,0.208230944625316,3.28681059495282,0.0633534968352214,0.949485016968358,0.986717777812879
"Zbtb2",428.447377719929,-0.0298786255245819,0.474201872143932,-0.0630082403291587,0.94975994252776,0.986717777812879
"Appbp2",1804.7350547055,-0.021101794422529,0.337154911602415,-0.0625878303900048,0.950094720359927,0.986717777812879
"Slc35b3",621.173960140828,-0.0301494893340887,0.481237873318663,-0.0626498681954829,0.950045318303469,0.986717777812879
