"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fcrl6",2.86114839755994,-1.23180234213095,1.41163682580013,-0.872605701139002,0.382878032007958,0.841732706093113
"Fdps",58.7160658317938,0.390861302286358,0.447847229399382,0.872755878853044,0.382796153043011,0.841732706093113
"Immt",81.2062206828092,-0.340165903039158,0.389333880169381,-0.873712564884329,0.382274806538346,0.841732706093113
"Ngrn",43.1261110913197,-0.470517583886042,0.538179529264551,-0.874276255971734,0.381967826748721,0.841732706093113
"Igsf6",13.3320991986291,-0.940186621188891,1.0759004876021,-0.873860205495699,0.382194388513332,0.841732706093113
"Wdr59",19.5426560820768,-0.542157950222019,0.621197537492887,-0.872762555386381,0.382792513153914,0.841732706093113
"Llgl1",10.6769858660305,0.734884015408423,0.84137346395767,0.873433792351449,0.382426678795241,0.841732706093113
"Erh",14.2213362411942,0.538755560335703,0.617434903034225,0.872570626778835,0.382897156579556,0.841732706093113
"Ptpn21",6.5893135918519,-0.866246620678902,0.992743674176167,-0.872578333372672,0.382892954448292,0.841732706093113
"Gfer",43.064829188305,-0.415487442219386,0.475546170121119,-0.873705789941623,0.382278497015258,0.841732706093113
"Ppard",57.5447897375983,-0.41390431555103,0.474256613668354,-0.872743370618489,0.382802972295672,0.841732706093113
"Sf3b2",482.271541778632,-0.218488174852488,0.250131144860966,-0.873494482160283,0.382393612495212,0.841732706093113
"Piga",18.8469887596632,0.49274055049079,0.563811921064589,0.873944895596386,0.382148263539586,0.841732706093113
"Rgl1",7.16756701838906,-1.19271760202245,1.36717294936342,-0.872397016469497,0.382991827589072,0.841760149821304
"S1pr2",26.9703950447896,-0.396579023017373,0.454762069271845,-0.872058269178797,0.383176590324358,0.841804941677836
"Plscr4",2.28916818832619,-1.45248062957789,1.6654009510054,-0.872150714637833,0.383126162435951,0.841804941677836
"Rel",863.623018519453,0.171359162339446,0.196544250835311,0.871860467101791,0.383284502639097,0.841861435991771
"Pigt",180.267248828778,-0.257008957923456,0.294908449833612,-0.871487263482823,0.383488157183435,0.841947632555785
"Gcc2",70.6261208833418,0.368539863489416,0.422880796231193,0.871498225443018,0.383482174375806,0.841947632555785
"Trmt6",65.2655462042063,-0.322731367301126,0.370665250346923,-0.870681476073266,0.383928095531498,0.842295008699269
"Ap1ar",138.088594697626,0.374633536041582,0.430408065225986,0.87041476754131,0.384073779263362,0.842295008699269
"Tmem59",235.89754963619,0.200852268755269,0.230780786775291,0.870316249293474,0.384127601267176,0.842295008699269
"Ttc28",17.8654518253299,-0.526335753468829,0.604809848999465,-0.870249970861989,0.384163812770103,0.842295008699269
"Appl2",44.3170867001975,0.822767667110968,0.945554132174135,0.870143378485544,0.384222054349051,0.842295008699269
"Ddx56",75.4127017815219,-0.337674731549194,0.387985191417344,-0.870328917234286,0.3841206803216,0.842295008699269
"Pus10",36.6252179164802,0.348458433364725,0.400386427583963,0.870305308467661,0.384133578689953,0.842295008699269
"Ndufa6",58.4952364449002,0.351059334912885,0.40358369182474,0.869855105704657,0.384379592316694,0.84246004376366
"Minpp1",25.6386715371803,0.45714173908442,0.52626911149043,0.86864634291335,0.385040598272821,0.843728242941855
"Nmrk1",51.5208800931613,0.474751225220534,0.546927999136175,0.868032402748373,0.385376594349219,0.84428386723523
"Klhl12",25.3446129502919,-0.403117208280658,0.464589842583607,-0.867684075998958,0.3855673056287,0.844459350014353
"Bpnt1",40.8448128939304,0.485805414697265,0.560243026544734,0.867133354061435,0.385868947282481,0.844459350014353
"Tmem131l",127.077132703738,0.49158104208526,0.566868043436,0.867187783431224,0.385839128788174,0.844459350014353
"Magohb",52.050146719574,0.360875116706336,0.416059222655432,0.867364781396042,0.385742172251136,0.844459350014353
"Polr3a",22.2480433462404,-0.460275574634908,0.530721128133011,-0.8672644638326,0.385797122714247,0.844459350014353
"Tmc4",18.1530153132924,-0.543772440063766,0.627220835005821,-0.866955320543074,0.385966490695786,0.844492372934467
"Aldh1b1",18.4056153544794,-0.713626219238655,0.823978217160882,-0.866074132029294,0.386449509861752,0.845368620248625
"Zfp382",47.7064805334658,0.395125651238946,0.456391290911484,0.865760716971218,0.386621395700723,0.845513150307112
"Gabbr1",205.985750498773,-0.457743239997192,0.52878397927735,-0.865652625525373,0.38668068697896,0.845513150307112
"Gpr160",22.0596661706767,0.561423657683146,0.649988259345514,0.863744305548618,0.387728369029093,0.845637554428443
"Creb3",23.683021708892,-0.439356247142789,0.508451608270214,-0.864106318077168,0.387529488558444,0.845637554428443
"Mvk",63.7614974583229,-0.423621457717347,0.489711650731745,-0.865042636997418,0.387015387288269,0.845637554428443
"Trbv26",105.962615428773,0.439415661375631,0.508561674233223,0.864036130992674,0.387568042695824,0.845637554428443
"Ppp1r15a",969.92109541599,-0.287177172927696,0.331910699633049,-0.865224210142037,0.386915739754254,0.845637554428443
"Galnt7",74.7150508034724,0.345104872022591,0.399477890753052,0.863889792178577,0.387648434901352,0.845637554428443
"Med9",45.4191919308161,-0.372698448984453,0.430908181322269,-0.864913838119305,0.387086081738671,0.845637554428443
"Kctd2",171.028912587382,-0.258461451508267,0.299147651998683,-0.863992913805001,0.387591783289086,0.845637554428443
"Srp68",109.168905906526,-0.246072489207826,0.284746706104436,-0.864180283502822,0.387488861488644,0.845637554428443
"Zc3h14",306.688930412702,0.354915102244463,0.410437815236995,0.864723203049718,0.387190730967543,0.845637554428443
"Trip11",61.3909268753281,0.271766678180396,0.314302666547896,0.864665518639444,0.387222400257163,0.845637554428443
"Anxa1",24.4624481376329,0.828608212906545,0.958697205075116,0.864306486469439,0.38741954784325,0.845637554428443
"Cd38",38.1104594760659,0.618731001611072,0.716604626016321,0.863420328515964,0.387906406504389,0.845724257445463
"Rsad1",4.02635011913289,-1.04407868123803,1.20930415331643,-0.863371450742747,0.387933270989922,0.845724257445463
"Wdr76",67.4177538660951,-0.332727048310772,0.385631653641504,-0.862810521825281,0.388241653154951,0.846173841759486
"Otud5",191.964924147089,0.18138888682702,0.210258219165158,0.862695820155023,0.388304731133527,0.846173841759486
"Sh3bp5l",31.1161893643716,-0.490161786393972,0.568356964698333,-0.86241889664207,0.388457045622501,0.846325688420688
"Znfx1",65.1135734241695,-0.358358502746696,0.415770627133283,-0.861913948124618,0.388734872910136,0.846750865237265
"Mettl15",10.3423000896584,-0.674594758583194,0.784236429828571,-0.860193090916034,0.389682612581665,0.846804651348309
"Lrp8",5.88784882450093,1.11300133199192,1.29327993988301,0.86060356900966,0.389456419593505,0.846804651348309
"Dhx15",456.803858176208,0.209250574872304,0.243295467506664,0.86006770704256,0.389751720997455,0.846804651348309
"Wdr62",12.9434310376425,-0.512409256243351,0.595134603682102,-0.860997248476348,0.389239558502335,0.846804651348309
"Kctd14",3.65457727058803,-1.08829857534607,1.26375811296465,-0.861160505464948,0.389149648804673,0.846804651348309
"Bag4",42.0519273482467,0.472313555771554,0.548716540534813,0.860760558286083,0.389369932141514,0.846804651348309
"Ctsb",97.7382151615958,-1.22967478803572,1.42948871936213,-0.860220001305379,0.389667781228021,0.846804651348309
"Mcat",7.52459351778051,-0.858394562476398,0.997760086357068,-0.860321608584776,0.389611784632283,0.846804651348309
"Kdm4b",37.8823310194192,-0.386765478122648,0.449095563563732,-0.861209750222261,0.38912253096921,0.846804651348309
"Zfp950",19.8996677648501,-0.60307036907747,0.700873058491149,-0.860455915334753,0.389537774604173,0.846804651348309
"Atp6ap2",210.624265677219,-0.241138935008622,0.280051418078177,-0.861052361967712,0.389209204714092,0.846804651348309
"Cd99l2",37.7559836180301,-0.423752796249309,0.491755665724117,-0.861714110858952,0.388844858603817,0.846804651348309
"Gypc",39.860375768222,0.382077445997069,0.444390701709009,0.859778218868441,0.389911308015667,0.84697171085821
"Cd19",17.6297783187027,1.11764765417154,1.30061407182644,0.859323052380976,0.390162309350214,0.847023980557125
"Rpain",60.0875917565183,-0.274220704576817,0.319068030833969,-0.859442745987646,0.390096294853615,0.847023980557125
"Tigd3",7.69489060119772,-0.725832621358752,0.844694008603911,-0.85928468056544,0.39018347395709,0.847023980557125
"Fbxl5",71.9868427977174,0.319717312125454,0.372590373602125,0.858093323867962,0.390840933512305,0.848091703608692
"Ccpg1",149.484179528414,-0.205412025216027,0.239347413605578,-0.858217024874674,0.390772636848906,0.848091703608692
"Nifk",112.006560675094,-0.271549303155547,0.316563387778304,-0.857803882695742,0.39100076544062,0.848258809498586
"Tbc1d15",45.5472522825237,0.415790900436333,0.484830303262197,0.857600891773202,0.391112882468308,0.84832235117332
"Trbv1",112.152718888851,-0.322761111409902,0.376481619375645,-0.857309081769163,0.391274090723341,0.848466002280426
"Dtwd2",14.3887304555718,0.675432179755212,0.78796903554207,0.857181119167404,0.391344795427918,0.848466002280426
"Arf5",334.619791288779,-0.375531746858725,0.438278405566656,-0.85683378895475,0.391536749033797,0.848702515048498
"Tor2a",7.60685865338184,-0.635695684512857,0.744724995817934,-0.853597889264707,0.393327828451967,0.849846542529502
"Macrod2",4.29564720930035,-2.23860914596603,2.62209474344899,-0.853748382494165,0.393244420151381,0.849846542529502
"Aptx",17.4138178389788,0.417029448842347,0.488052117041591,0.85447728691403,0.392840588984732,0.849846542529502
"Anp32b",5.68674455880239,-0.861826242373025,1.00799850765859,-0.854987617367511,0.392558002872569,0.849846542529502
"Insig1",220.803768859967,-0.279695986823336,0.327199026816557,-0.854819128114788,0.392651287070429,0.849846542529502
"Cad",172.709256391951,-0.399203461287377,0.467354330705381,-0.854177302015917,0.393006757631509,0.849846542529502
"Pebp1",4.79325868630722,-0.914617603016289,1.07149910996024,-0.853586899433099,0.393333919798151,0.849846542529502
"Klra3",7.03099315938608,1.01511619771577,1.18722663254923,0.855031524634935,0.392533695788935,0.849846542529502
"Dpp8",183.193293087026,-0.381508647564101,0.445953373531201,-0.855489991124395,0.392279943039702,0.849846542529502
"Osm",26.1297804812412,-0.588808600368629,0.689890018403403,-0.853481837193841,0.393392155646589,0.849846542529502
"Prpf39",310.215221725166,0.283145677780625,0.331655593836403,0.85373406341608,0.393252355794423,0.849846542529502
"Mier3",53.218267230966,0.338220452431537,0.395809565036832,0.854502978976933,0.392826359530451,0.849846542529502
"Naa30",198.928422141532,0.185008327925545,0.21656360285407,0.854290958809971,0.392943795465816,0.849846542529502
"Phax",97.6980660431656,0.237174499347002,0.277341183724747,0.855172304962795,0.392455765887595,0.849846542529502
"Eml3",149.777125890555,-0.332863603009458,0.38917668729065,-0.855302010320224,0.392383974914442,0.849846542529502
"Magt1",104.804523805366,-0.352633797804239,0.412653316888137,-0.85455219520223,0.392799102177974,0.849846542529502
"Tmem238",19.4207076923498,-0.533164132951277,0.62528113913285,-0.852679058400318,0.393837307165332,0.850628785319978
"Ctcf",213.567813150165,0.222091733730025,0.26058749731681,0.852273175101784,0.3940624908751,0.850935701358374
"P2rx7",55.330291429027,0.395385289836373,0.464093109287148,0.851952511089185,0.394240450087949,0.851140533263233
"Tubd1",7.31818377840588,-0.805946572158991,0.946810098751939,-0.851223041686363,0.394645465530133,0.851403969949217
"Tmem267",4.94792715661861,0.885432563158202,1.04029763408419,0.851133881446994,0.394694986264292,0.851403969949217
"Tmem71",30.891983571644,0.42110500063306,0.494666942098446,0.851289958545994,0.394608301521592,0.851403969949217
"Dgcr8",42.5759055650603,-0.353807437479011,0.415560286080897,-0.851398580012854,0.394547980288148,0.851403969949217
"Mtf1",24.7869504835662,0.673828026906129,0.79239671499213,0.850367012075285,0.395121070454116,0.85178488814798
"Mlf2",98.4291154796286,-0.223591356933731,0.262894191294662,-0.850499418920676,0.39504748335956,0.85178488814798
"Ppil4",100.163830429313,0.381389182463964,0.448445089555111,0.850470194338239,0.395063724647912,0.85178488814798
"Arfgef2",13.4697321776102,0.487095853959888,0.573484265603229,0.84936219383025,0.395679783310486,0.852809835998736
"Mrgpre",4.46119342974838,-0.915647431226636,1.07833023399063,-0.84913452517978,0.39580644105749,0.852903338798824
"Slc22a15",8.7987191200837,0.587041417475817,0.691981312387832,0.848348657639472,0.396243826904273,0.852948565606045
"Tcf3",67.495305345253,-0.46360661428971,0.546288906855697,-0.848647315498524,0.396077570223505,0.852948565606045
"Ubxn7",280.597781199811,0.238348332006443,0.280776536338449,0.848889779447728,0.395942626522841,0.852948565606045
"Alcam",40.6919462427137,0.482361943508957,0.568511588622163,0.84846457515141,0.396179293009379,0.852948565606045
"Cxxc5",16.8616516730346,-0.916628862989703,1.08040182409418,-0.848414768050039,0.396207020969114,0.852948565606045
"Cep152",60.8004114409636,-0.404709708169441,0.477301423522515,-0.84791221694387,0.396486860218223,0.85308506001206
"Ilf2",76.7460471383231,-0.266261766264786,0.31417797513094,-0.847487053011326,0.396723700530897,0.85308506001206
"Psmc2",141.373138748377,0.219218730338345,0.258652567060521,0.84754128996157,0.396693482737782,0.85308506001206
"Gzma",1526.73465106815,-0.399903963199714,0.471615972254278,-0.847944061962559,0.396469124181317,0.85308506001206
"Srfbp1",84.0881336944613,-0.26886947798957,0.317192774917616,-0.847653223057818,0.396631124272675,0.85308506001206
"Ap1g1",179.349769997054,0.282665954589458,0.33367744538964,0.84712334769701,0.396926372662529,0.853341710497401
"Ccnf",10.1694320514313,-0.73885020648454,0.872634212646662,-0.846689478565869,0.397168224756244,0.853682467566307
"Tnni1",4.16852055674561,-1.2419318584372,1.46826835590802,-0.845848004174382,0.397637541935781,0.854129472174174
"Sde2",180.14088643325,-0.244571756999277,0.289425565816715,-0.845024717526705,0.398097038633596,0.854129472174174
"Numa1",339.983741005363,0.239906673935786,0.283751958794588,0.845480238990904,0.397842761281988,0.854129472174174
"Cfap20",81.2978458971784,0.296004765865366,0.350385314653132,0.844797865339761,0.398223706666249,0.854129472174174
"Polr2m",36.9826888365611,0.340164415696916,0.402717363400638,0.844672831646713,0.398293532425684,0.854129472174174
"Sacm1l",185.026955131055,0.301229351488461,0.356252312424032,0.845550585872186,0.397803501566495,0.854129472174174
"Itk",3365.16164500712,0.188828951339292,0.223482088072582,0.844939981400051,0.398144350119519,0.854129472174174
"Rdh12",7.03396778527955,-0.724674168549996,0.856629337082556,-0.845960016987087,0.397575049525519,0.854129472174174
"Sec24c",256.410031046219,-0.213399322704203,0.252537465960091,-0.845020448324001,0.398099422215014,0.854129472174174
"Thoc6",25.5314089118411,-0.413304028229173,0.489255639738851,-0.844760887068736,0.39824435661878,0.854129472174174
"Cd5",998.908633461821,0.260705788741556,0.308459337785237,0.845186891126217,0.398006500230872,0.854129472174174
"Ccar1",166.276697356329,0.179161027680024,0.212329643918722,0.843787162138347,0.398788350594703,0.855011573537983
"Anxa11",220.101214611489,0.286217139888088,0.339275640994576,0.843612406269576,0.398886029336457,0.855042007631643
"Stk11ip",65.5628725238767,-0.25962223094679,0.307817811997025,-0.843428225489757,0.398988991662998,0.855083752377575
"Naa38",116.850224006717,0.295805153800593,0.35078974969226,0.843254838717768,0.399085934447351,0.855112581717524
"Med21",71.5301761267101,0.409926269477676,0.486347421813445,0.842867158520513,0.399302742733206,0.855246710445502
"Apool",44.1772362187433,0.35536696941828,0.421628263669558,0.842844277860822,0.399315540846552,0.855246710445502
"Pfkfb2",21.888769143114,-0.522777540387797,0.62101944896478,-0.841805423741963,0.399896875526989,0.855580268239353
"Suco",154.48363341738,0.284506465834244,0.33804511989789,0.841622757104681,0.399999146938788,0.855580268239353
"Exoc1",163.094450185848,-0.187349249150571,0.22263165497743,-0.841521162700623,0.4000560344267,0.855580268239353
"Nsrp1",115.876952461049,0.232429155401834,0.276012106641863,0.84209768270571,0.399733278261613,0.855580268239353
"Supt16",59.7210713873221,-0.386478549364314,0.459246351860646,-0.841549525213404,0.400040152431654,0.855580268239353
"Ltb4r1",50.0456087496472,0.661002575620515,0.785146888498093,0.841883965030985,0.399852906657853,0.855580268239353
"Mycbp2",460.059263945159,-0.190410053990093,0.226164714789863,-0.841908757371854,0.399839028049665,0.855580268239353
"Dnajc25",22.0147442075933,0.36957882313103,0.439501841664024,0.840903923705406,0.400401760121359,0.855617997673564
"Ddost",412.943026610886,0.309410449532489,0.368023615837843,0.84073531212959,0.400496233447702,0.855617997673564
"Pcbp1",329.570395779993,0.20369432606527,0.242280278820381,0.840738367385991,0.400494521463675,0.855617997673564
"Wdr83",20.525443417883,-0.440892759396418,0.524519345843674,-0.840565296380545,0.400591507095514,0.855617997673564
"Atr",34.2663254556677,0.425735853864766,0.506459994353422,0.840611022808005,0.400565881521635,0.855617997673564
"Mettl17",40.2135876702826,-0.430354165506175,0.512036952759438,-0.840474819613971,0.400642214135572,0.855617997673564
"Alg12",45.2598158642721,-0.2797907181937,0.332907494177712,-0.840445838820148,0.400658457024254,0.855617997673564
"Npl",3.21166309687655,-1.2657980428208,1.51176566310767,-0.837297786099172,0.402425203390786,0.855825989106999
"Gtf3c5",54.3759444912464,-0.278129717801146,0.331908073102682,-0.837972138493605,0.402046351518135,0.855825989106999
"Fam78a",345.708852199415,-0.219644530863922,0.262048922189306,-0.838181393874422,0.401928835137019,0.855825989106999
"Arhgap1",112.651577505149,0.219210398795709,0.26115279069698,0.839395199303316,0.401247576917029,0.855825989106999
"Spata2",32.2751601496334,-0.417284746435371,0.498936756338333,-0.836347976240112,0.402959170468624,0.855825989106999
"Sytl1",178.839508545382,0.420421868529245,0.501191951407111,0.838844014451745,0.401556847950362,0.855825989106999
"Rufy3",21.7504230681504,-1.07900411871485,1.28777036545112,-0.837885501687924,0.40209501218426,0.855825989106999
"Rfx1",118.122207549194,-0.296080256801603,0.353363833669934,-0.83789066279534,0.402092113283548,0.855825989106999
"Zfp26",74.7667274147393,0.391819836176597,0.468541617887966,0.836254072675112,0.4030119845209,0.855825989106999
"Inka1",13.7044524415356,-0.637171327199119,0.761562614789612,-0.836663085641544,0.402781974235686,0.855825989106999
"Ccr9",9.05271339084151,0.743932530217798,0.889360456236245,0.836480332582027,0.402884736517238,0.855825989106999
"Bend3",9.45956252234585,-0.650356851787075,0.774475207786524,-0.839738761484459,0.401054875793444,0.855825989106999
"Dazap1",686.210810718285,-0.210575468103558,0.250906954520824,-0.839257199967652,0.401324995224522,0.855825989106999
"Slc35e3",2.27616115236359,-1.17911895469231,1.40391903382184,-0.839876749503452,0.400977495125864,0.855825989106999
"Il13",133.815503751801,-0.409264981869556,0.488976152120125,-0.836983521783314,0.40260183050499,0.855825989106999
"Coil",22.7699860787235,-0.449176819013551,0.536588033954928,-0.837098091254269,0.402537433227093,0.855825989106999
"Syngr2",242.713973850386,-0.331662553125448,0.395690464164352,-0.838186873736969,0.401925757960862,0.855825989106999
"Rnf213",568.392002841113,-0.357349181710617,0.42633573263074,-0.83818726501193,0.401925538243851,0.855825989106999
"Zbtb1",303.222947408816,0.211153416589919,0.251946756495579,0.838087457552261,0.40198158657954,0.855825989106999
"Eef1e1",71.3121391207569,0.407476707969593,0.486287345391761,0.837934015414946,0.402067763395938,0.855825989106999
"Kcnk5",31.339835074568,-0.487542181454619,0.582469049415494,-0.837026760381288,0.402577526202007,0.855825989106999
"Ercc6",134.109791590708,0.303195427056982,0.362276260983334,0.836917732986456,0.402638811903169,0.855825989106999
"Eef1akmt1",42.1579109494967,0.42773349611272,0.510600886742281,0.837706136473306,0.402195766170136,0.855825989106999
"Bfar",63.1718308327489,-0.275094248757708,0.32759290826341,-0.839744212461739,0.40105181883431,0.855825989106999
"Muc4",5.31676353640204,0.867713763498273,1.03510960922742,0.83828200971481,0.401872337311067,0.855825989106999
"Taf8",134.153849322971,-0.280221129970908,0.334297550890884,-0.838238656622324,0.401896680363616,0.855825989106999
"Cox7a2l",728.474919100778,0.294537278074345,0.352164754916762,0.836362168451419,0.40295118872363,0.855825989106999
"U2af1",221.873275951566,0.231317412402486,0.276735705668638,0.835878448874478,0.403223287571472,0.856097203836446
"Rhov",2.34738201766899,-1.29688186744419,1.55252430696358,-0.83533756065992,0.403527674871845,0.856136796211256
"Cpne2",5.28920092466607,-1.43292749060229,1.71551871440064,-0.835273598925975,0.403563678724068,0.856136796211256
"Scml4",31.635429560578,0.467979967157803,0.560286508326632,0.835251179892741,0.403576298780311,0.856136796211256
"Carmil3",2.5969856768398,-2.36270364901413,2.82778153582577,-0.835532596517988,0.403417901696911,0.856136796211256
"Mafk",181.189594985009,-0.474550507193224,0.568815181337533,-0.834278905983747,0.40412383568273,0.85712079624405
"Gfm1",82.4511061274813,-0.251505952372705,0.301615765216438,-0.833862090041035,0.404358702022947,0.857441371867292
"St6galnac3",39.9280807781509,0.468336183531025,0.562064219581428,0.833243190395214,0.4047075885657,0.857471063733946
"Wdr37",88.3465247468037,0.40722848496233,0.488571598109467,0.833508305718353,0.404558115533384,0.857471063733946
"Ddx46",261.92161602707,0.207902474702197,0.249470803022126,0.833373974764325,0.404633847711262,0.857471063733946
"Rcbtb1",140.976850611187,0.249037642741396,0.298873937713629,0.833253125536877,0.404701986499265,0.857471063733946
"Tpp2",553.802999084841,0.218790429494786,0.262742263802253,0.832718826155255,0.405003324375418,0.85792017544013
"Nhlrc3",9.88767949801836,0.741579545806891,0.891545245752553,0.831791262798922,0.405526776465509,0.857921199152052
"Mkrn1",150.848612928426,0.249531141129536,0.299843141373482,0.832205599189352,0.405292903956933,0.857921199152052
"Mfsd4b4",11.9933304579047,-0.536245615062318,0.644683238382753,-0.831797048745272,0.405523510028397,0.857921199152052
"Rab1a",307.651071565658,0.185841460863569,0.223453355258162,0.831678990225325,0.405590162692271,0.857921199152052
"Pycr1",6.27810240018667,-1.00192423626954,1.20423959016213,-0.831997423481692,0.405410398824892,0.857921199152052
"Tsr3",65.4254140847637,-0.299538318534869,0.359949030362715,-0.832168705199814,0.405313725529083,0.857921199152052
"Dele1",76.4286236778268,-0.250047666642008,0.300619772257525,-0.831773854275313,0.405536604485452,0.857921199152052
"Med4",153.687619551316,-0.250071407274806,0.300835883172367,-0.831255249997969,0.405829448923431,0.858250096195289
"Plpbp",123.772778011625,-0.218080041082957,0.262499193180386,-0.830783662382899,0.406095853703847,0.858281826998515
"Grina",276.757202425746,-0.219710621710509,0.264386912568069,-0.831019279949959,0.405962737823282,0.858281826998515
"Adcy6",2.36562473106031,-1.35499807343325,1.63097956968812,-0.830787888834411,0.406093465673509,0.858281826998515
"Fam117b",226.05007697715,0.220930017009354,0.266200456614716,0.82993853511347,0.406573536111095,0.85835156001453
"Tex261",159.263869959535,0.379050869207701,0.456649730090027,0.830069184827881,0.406499668441075,0.85835156001453
"Pex5",105.815122653997,-0.226318130462605,0.272578920279706,-0.830284785890154,0.406377787887105,0.85835156001453
"Tnpo2",106.763712025189,0.281295066413693,0.338986461401613,0.829812097069061,0.406645030183847,0.85835156001453
"Gas8",13.4166326447425,-0.982660232921165,1.18434458417021,-0.829708047856398,0.40670387017493,0.85835156001453
"Srr",3.97232905361541,1.28468420730472,1.54820859240408,0.829787545171704,0.406658913861942,0.85835156001453
"Zfp955a",17.5542173504172,0.711206210086167,0.857197703745886,0.829687488636813,0.406715497046526,0.85835156001453
"Armc9",8.92038501564043,-1.47445820849483,1.77787453355538,-0.82933760547558,0.406913397152203,0.85844102121243
"Borcs5",31.2211949218164,0.409701149849007,0.494022859148855,0.829316178921104,0.40692551825682,0.85844102121243
"Slc16a1",105.40223005965,-0.356498113943609,0.430194051666635,-0.828691406965027,0.407279049445893,0.858820160983957
"Homer1",128.749331866298,0.667308049060921,0.805257607709097,0.828688909825226,0.407280462835726,0.858820160983957
"Cep76",48.1738427999953,-0.381915576863819,0.460942261953389,-0.828554047626986,0.407356799654371,0.858820160983957
"Tmem183a",220.655057683858,0.209266339399186,0.252632482009409,0.828342965776634,0.407476296641323,0.858895293311468
"Trat1",41.2500444939218,0.487519634533399,0.588791200160893,0.828000884524395,0.407669998964787,0.85896796010987
"Cdca5",28.0983320920352,-0.840768656173898,1.01543841844092,-0.827985863943179,0.407678505574505,0.85896796010987
"Mesd",8.00455205989818,-0.723584061362147,0.87409642433806,-0.827808055512991,0.40777921190824,0.85900343240728
"Mapkapk2",295.515553841827,-0.33035011620626,0.399150770706005,-0.827632414743802,0.407878705086156,0.859036335079665
"St8sia6",25.9023338528556,-0.444225262370404,0.537359368135535,-0.826681898022404,0.408417384119869,0.859039172223297
"Gnai3",723.064084681056,0.155898933818714,0.188615187871493,0.826544964793246,0.408495022135023,0.859039172223297
"Sh3glb1",304.513371450955,0.354483312730287,0.428845061766072,0.826599964263205,0.408463837635043,0.859039172223297
"Tnfrsf23",9.54047651544077,0.596882747680037,0.721754173381301,0.826988980034211,0.408243307581907,0.859039172223297
"Golga5",116.413075730719,0.341079482964509,0.412306351779912,0.827247704266696,0.408096678077729,0.859039172223297
"Patl1",228.938358614517,-0.30069099030665,0.363534449982536,-0.827132037475663,0.408162227255883,0.859039172223297
"Tle4",220.596108509318,0.420220461582479,0.508466830603972,0.826446163820221,0.408551045489131,0.859039172223297
"G6pdx",31.1837359829301,0.442990557197784,0.535430142391692,0.827354536334108,0.408036141170644,0.859039172223297
"Phb",15.0689258226754,-0.520713607024958,0.630280485158373,-0.826161715754401,0.40871236230588,0.859196095270463
"H1f1",71.8774575149415,-0.606638004855672,0.734411906212122,-0.826018750137822,0.408793455599782,0.859196095270463
"Ccndbp1",167.617823701191,0.241226685869545,0.292106617178397,0.825817258779253,0.4089077622632,0.859235400838502
"Clk3",88.0114799635222,-0.227668913319959,0.275731693620767,-0.825690040670797,0.408979943281361,0.859235400838502
"Map4k4",151.380505708771,0.257216323656996,0.312511852207462,0.823061019414528,0.410473294416943,0.859295443926732
"Ndufaf5",28.2287220353068,0.353751648548575,0.430270378740305,0.822161287477534,0.410985108250578,0.859295443926732
"Tti1",15.9798253153307,-0.502358815404712,0.610836769132863,-0.822410897297251,0.410843079370865,0.859295443926732
"Lrrc40",2.83784071507986,0.977518394095522,1.18955424123965,0.821751846369644,0.411218144827655,0.859295443926732
"Paqr3",37.4538251310949,-0.385511916293016,0.469164911404679,-0.82169810001092,0.411248740806854,0.859295443926732
"Ing4",130.567060658038,-0.259617580724674,0.315078435559139,-0.823977624060358,0.409952272118547,0.859295443926732
"Tmem143",5.58134433050221,-0.775043099778822,0.940450728297059,-0.824118772476521,0.40987207457669,0.859295443926732
"Prag1",25.9266192953936,-0.514766708259614,0.625960933701584,-0.822362356090772,0.410870697207553,0.859295443926732
"Naf1",29.6519463964878,0.337404585102382,0.410014135896433,0.822909640333983,0.410559380122694,0.859295443926732
"Smim7",94.8609897383995,0.283796102550953,0.34475062260112,0.823192429384843,0.410398573368483,0.859295443926732
"Elof1",58.6126674118448,-0.346676338461303,0.420977627688627,-0.823502997925866,0.410222013054846,0.859295443926732
"Ncapd3",74.7190295020668,0.370965663995941,0.450090625471336,0.824202156193465,0.409824702097059,0.859295443926732
"Usp2",19.6041398573555,-1.02920204965825,1.24728538366045,-0.825153620126465,0.409284380989593,0.859295443926732
"Hk1",250.490842199373,-0.257940953650431,0.313331503199206,-0.82322061783376,0.410382546181956,0.859295443926732
"Stac3",4.15141989154847,-1.12489372389486,1.36428206812774,-0.824531634751017,0.409637548522742,0.859295443926732
"Tvp23b",70.2935452438323,-0.420631128979196,0.51050958138627,-0.823943652217042,0.409971575593412,0.859295443926732
"Tha1",13.8504501267111,-0.60025048160923,0.730382491447247,-0.821830326764595,0.411173471027655,0.859295443926732
"Metrnl",114.364287401646,-0.385303869243052,0.466908659984486,-0.825223223008659,0.409244871271905,0.859295443926732
"Egln3",55.5774436817935,-0.357068956889043,0.434525423744984,-0.821744683686451,0.411222222222232,0.859295443926732
"Ndufb1",276.124518394601,0.260048832182792,0.316494298950936,0.82165408048347,0.411273800637458,0.859295443926732
"Smad5",32.4884168785612,0.595284935339177,0.72293671637561,0.823426064626507,0.410265745948516,0.859295443926732
"Psme1",583.918710285299,0.234947416193865,0.285893386105039,0.821800809717031,0.411190272830842,0.859295443926732
